Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Utrn OE mouse GSE7187 sample 1296	184/481	0.0000042061207224604240797007949359542777756360010243952274322509765625	0.000033150163001699302551573966812981097973533906042575836181640625	0.0000000000000000000104243773159994578503694847117806992811701455570000962873485061965794784555328078567981719970703125	0.000000000000000000197181106308020504655487419943619162049320698305764835815689917097870420548133552074432373046875	-1.1799121876940497	14.606097312932764	ERRFI1;IFITM2;RNH1;RPL3;ARL6IP1;WIPF1;NAB2;GOLIM4;ANTXR2;BZW1;SAT1;LOXL1;PSMD8;LGALS3;TUBB6;EFEMP2;PNP;LGALS1;TUBB5;PPP4R1;CAPN6;FCGRT;BASP1;LAMP2;CAPN2;C3AR1;CCNL1;GLUL;PHLDA1;GAMT;ENTPD2;SERPINF1;VASH2;SHISA5;CYBA;PCOLCE;SAP30;EEF1A1;MYL6;S100A6;MXRA8;S100A4;ADAM8;ERH;PPIB;PPIA;PPIC;CSF1R;RPN2;RRAD;HTRA1;CFP;NID1;FBLN2;PLA2G7;SNX1;EBP;SNX2;MUSTN1;S100A13;RSU1;EIF2S3Y;IGFBP6;S100A11;S100A10;SLC38A4;VASP;B3GALNT1;CRTAP;TGFB1;UBE2C;MSN;ARPC5;MT1;MT3;PARP12;GADD45G;BST2;COL1A1;DAP;COL1A2;SERPINB6A;REEP5;OGN;ITGBL1;FXYD5;TGFBI;DDX3Y;H2-T23;ECM1;TNFAIP8;ARPC1B;HEXB;HEXA;AMD1;LSP1;LITAF;AKR1B8;DUSP14;RBM3;SEPT9;THBD;SYNCRIP;SCPEP1;TUBA1B;MAP1LC3A;CSRP2;TMEM43;CTSL;CTSK;ANXA7;TSPO;SH3BGRL3;TIMP1;CLIC1;CTSB;CAP1;CBR2;HSP90AA1;IFNGR1;ANXA4;TNNC1;ANXA5;RHOG;BGN;GPX8;EMP1;AMPD3;EMP3;DYNLL1;UGDH;ELF1;MMP14;NPC2;TNNT2;CKS2;COL6A3;PLEKHO1;PLIN2;EVL;MCM6;ANGPTL4;SLC25A5;TKT;ASPA;CD44;LRP1;UNC93B1;FGL2;CAPG;THBS1;FAM129B;TCEAL8;PAK1;SH3BGRL;OLFML3;PLAGL1;SPP1;STAT6;MGAT2;NPDC1;CDKN2D;MPP1;IFI205;SMOX;TMEM176B;SUOX;MFAP5;SLC4A7;TSPAN14;KLF5;FABP5;KLHL5;AXL;PSAT1;NEDD4;MGP;TRIM35;CD9;NUCB1;QRICH1;VIM;ESYT1;PDE7A
Met KO mouse GSE38342 sample 1500	132/328	0.000005220187945229267477008534836802056133819860406219959259033203125	0.0000401612674767138231528111613766185428175958804786205291748046875	0.000000000000000129657669845097567785473567483123008716666563493354058511641824225080199539661407470703125	0.0000000000000010453383939314587505354379222009071158163979846367208637047951924614608287811279296875	-1.1973156594720509	14.562923009752309	RPL14-PS1;RPL3;MRFAP1;LGALSL;RPL10A;PHB2;RPL7;FBL;RPS14;LGALS1;SNRPD2;RPS19;PTTG1;BASP1;STMN1;HADH;PHLDA2;SEPHS2;RPS13;TGM2;TLE3;RPS9;RPS7;RPS5;SHISA4;COX6B1;EEF1A1;MSH6;SLC9A6;CCNE1;HAT1;VDAC2;SNRPE;PKP4;ERH;UQCRC2;RPL28;FKBP3;PPID;ASF1B;SLBP;DNMT1;SET;INSIG1;NCAPG;APOO;HSPH1;PCBP1;GAR1;VASP;BTF3;ZRANB2;TBCA;RPS28;HNRNPK;NACA;PHF13;CYCS;CALM1;RPS24;RPS23;YWHAE;MCM7;WDR3;COX4I1;HMGB2;ETFA;ATP5G3;OSBPL11;YBX3;LMNB1;MRPL41;TUBA1B;XPO1;SIN3B;CEP170B;RPLP2;UPF1;HSP90AA1;RBM14;DIS3;LRRC40;CACYBP;NUTF2;ATP5F1;UCHL3;FH1;GNL3;CCNA2;GM5805;UGDH;TFDP1;2010107E04RIK;NDUFS7;PAPD5;RPL37A;TCP1;CKS2;MCM4;SLC25A5;PTMA;DCTPP1;PCNA;UHRF1;PRIM1;ATP5A1;SRSF1;RPL36A;RPS27L;TYMS;COX5A;RHOX5;PERP;TDG;RPL14;RBBP7;HARS;RPL18;HNRNPA3;SLC16A1;FEM1B;NAP1L1;DEK;SOD2;LYRM4;PSAT1;IMPDH2;APEX1;HDGF;QRICH1;ABCE1;SUPT16
FOXM1 INACTIVATION - siRNA human GSE2222 sample 853	133/329	0.00000366114397124346048768947677054530487339434330351650714874267578125	0.00002922971761457035768847455281527203396763070486485958099365234375	0.0000000000000000748289999285453319169424539977033897578456906642119239592148005613125860691070556640625	0.0000000000000006258656830758263946976231569168737550131856079045633567403683628072030842304229736328125	-1.1626336926725391	14.553540349449138	MTCH1;RNH1;RPL3;ARL6IP1;PLOD3;NUCKS1;ZDHHC7;ENO1;PHB2;RPL7;RPS17;PSMD6;CAPNS1;PTTG1;NUSAP1;NEK2;SKP2;B2M;RPS13;IER2;BORA;HPCAL1;RPSA;CDC25B;WDR77;TMX1;CLNS1A;ERP29;PSME1;JTB;TRIM16;KIF20A;MYL9;PFN2;ASF1B;LY6E;SLBP;SET;TMED10;SHC1;TROAP;DCUN1D1;PTTG1IP;FOXO3;CCNB2;PTDSS1;CCNB1;PPCS;RAD21;S100A10;ACD;IDH1;NONO;M6PR;HMGA1;DHCR24;UBE2A;TPX2;DAP;RPS28;RNF103;HNRNPK;HNRNPF;CYCS;HNRNPC;RPS24;GPSM2;SLC25A3;PPP1R11;YWHAB;KIF14;FHL2;HMGB2;HMGB3;DBI;HMGB1;BMI1;FOXM1;BABAM1;PTBP1;MRPL3;TUBA1C;NPTN;UQCRFS1;NELFCD;PGM1;CCT3;LYPLA1;HSP90AA1;GLRX5;ANXA5;CKAP2;ATP5F1;DYNLL1;GNL3;CCNA2;PSMA3;PSMA1;BLVRB;KIF2C;MCM6;PTMA;DCTPP1;B4GALT5;PRPS1;CENPA;PGRMC1;GNG5;LMNA;EIF4H;RPS3;RPL13;RBBP7;CDIPT;MAPK6;SLC25A24;GINS2;NQO1;DUT;TUBB4B;ASS1;MYO1B;SPCS1;GNPDA1;EIF3K;PSAT1;APEX1;RAB13;GID8;HDGF;NAA15;TPT1;CDKN3
NRAS DEPLETION - siRNA siMut12 human GSE12445 sample 1029	127/312	0.0000039901311464538803124740308503337615775308222509920597076416015625	0.0000316507499649357787355023752251526047984953038394451141357421875	0.00000000000000024414761698260754816762059507836954565594865464335516680449700288590975105762481689453125	0.0000000000000018879213527051317134226587925986941143849189538028721102591589442454278469085693359375	-1.165635516284462	14.490815263709985	ARL6IP1;CCNC;ENO1;BZW1;PHB2;CDC20;PSMD8;RPS17;PSMD6;TUBB6;CHCHD3;CAPN2;AP1S2;RPS5;TPM1;HPCAL1;ATP1B3;RPSA;ILF2;TUFM;MYL6;DKC1;TMX1;HAT1;SMS;SRSF2;JTB;SRSF4;MXRA7;RPL29;PPIA;SNRPB;DAP3;NCAPG;MYL12B;ATP5B;EMG1;CCNB1;IRAK1;HYI;S100A11;S100A10;PRNP;XRCC5;UBE2C;CAV1;HMGA1;HMGA2;FOSL1;TPX2;COPS6;EIF5;EIF6;UBE2S;CDK4;RPS29;BAMBI;CAPRIN1;GNB1;FXYD5;UBE2M;RPS23;MCM7;FHL2;ILK;MRPL39;DBI;TRIOBP;CKS1B;PTBP1;TUBA1C;CSRP2;IMPA1;YWHAQ;SH3BGRL3;CLIC1;ACTR3;CCT3;CAP1;HSP90AA1;ANXA2;TSC22D1;TNFRSF12A;PRMT1;VBP1;DYNLT3;ANXA5;EMP3;RHOC;ATP5F1;DYNLL1;PSMA5;NSA2;DDAH1;PSMA1;KIF2C;ETF1;MAPRE1;SLC25A5;MGLL;CERS2;CD63;SLC20A1;ODC1;SRSF1;TIMM13;RPL36A;TYMS;PSMB7;PSMB4;NRAS;PSMB5;GNG5;RBBP4;LMNA;RPS3;HARS;SH2B3;POLR2L;GINS1;MOK;TUBB4B;TMEM158;PSMC3;AXL;SPRY2;PLP2
CCL3 KO mouse GSE1680 sample 1188	137/345	0.0000079266846532446391844495270362358496640808880329132080078125	0.0000580110641735969283249753358777667244794429279863834381103515625	0.0000000000000000821120705048824194285204371130048090012378678354855454646354928627260960638523101806640625	0.000000000000000682140477606438822384659615260048812445165433877847238619551717420108616352081298828125	-1.2334857730134243	14.487630459109594	SLC23A2;SCARB1;MTCH1;ARL6IP1;CD81;CISD1;MRFAP1;ARHGAP39;EMC10;NUDT3;KRTCAP2;LGALS1;TUBB5;TRIM28;CAPNS1;LAMP1;1700017B05RIK;BASP1;HCFC1R1;STMN1;PALM;IER2;HIST1H2AC;GRCC10;PTOV1;ATP1B3;TRPC4AP;NISCH;EID1;IFI27;UQCRC1;FKBP4;ATF5;CSNK1G2;LLGL1;ABCG1;H2-D1;SNRPB;HIST1H2BC;LY6E;SRSF9;UNC119B;CTBP1;FLII;HTRA2;PTTG1IP;KLC1;OAZ2;CNN3;SNX3;PPP4C;CYB5R3;PCBP1;ZBED3;RPL41;GSTM1;MYPOP;LRBA;EDEM2;PRDX6;NR2F6;SMARCA4;QDPR;COL1A1;DAP;EFNA3;COL1A2;ARL2BP;REEP5;TMEM119;CALM3;CALM1;ITM2B;GSTM5;GSK3A;GDI1;ECE1;CHD4;COX7C;PHTF1;PTPRF;PTMS;MRPL4;SEPT9;TUBA1C;TUBA1B;MAP1LC3A;CSRP2;ALDH2;PGLS;TRP53INP2;HIST1H1C;ANXA5;ITPK1;SPATS2;BGN;PPP2R5C;DYNLL1;1110008F13RIK;DNM1;EPN1;AES;MRPL52;UGDH;MRPL51;NPC2;PPDPF;ARF5;HDAC5;HDAC2;WBP1;DCTN1;ATP5A1;GNAI3;NDUFB2;CXXC1;ADCY3;GNAI2;PGRMC1;GNG5;PDE6D;RPL13;GM1673;RPS2;RABAC1;NPDC1;PTPN1;OAZ1-PS;GALNT1;IMMT;LRWD1;AU021092;NUCB1;HDGF;EIF3C;TPT1;PNPLA2
Neurog3 Conditional expression (induced with doxycycline) mouse GSE3653 sample 2290	102/242	0.000005890336109398642262216690135279151263603125698864459991455078125	0.000044704742262380436500397717924926155319553799927234649658203125	0.0000000000000371797956138619186543031205540295663092569163066247739379832637496292591094970703125	0.0000000000001865818722744621672254682622744696089515936687774910751613788306713104248046875	-1.1885268318691267	14.312474840463661	NDUFA13;CD81;MRFAP1;RPL10A;PHB2;ERO1L;RPS14;RPS17;TRIM28;RPL39;PHLDA1;RPS13;DDX17;PCOLCE;RPSA;RBMXL1;SRSF2;SNRPE;MATR3;SNRPF;RPL28;FKBP3;SNRPB;SET;DHX9;OAZ1;SNX3;LDHB;PCBP1;RAD21;S100A11;PTCH1;RPS16-PS2;SNHG8;NR2F1;MT1;EIF2S2;PAICS;RPS28;HNRNPK;FUBP3;RPS29;RPL27A;RPS27RT;HNRNPD;UBA2;RPS20;EIF4G2;RPS24;YWHAE;SLC25A3;BTG1;YBX3;LMNB1;SCPEP1;TUBA1B;DHX15;RPLP2;LBR;ACTR3;HMGCS1;SSR3;H2AFX;MRPL52;GM5805;SFPQ;CKS2;SGK1;TKT;PTMA;EI24;GSTP1;ODC1;SRSF1;RPS27L;COX5A;GNAI2;RHOX5;RBBP4;CHSY1;PABPN1;SPP1;EIF4H;RPL14;RPL13;RBBP7;RPL15;IGF2BP2;METTL9;RPL17;HNRNPA0;BRD4;CSNK1A1;CNBP;DEK;FKBP1A;SLC25A39;IMPDH2;HNRNPA2B1;VIM;EIF3F;TPT1
RAF1 overexpression human GSE42964 sample 1982	121/296	0.000005226354449999359000930514163041351594074512831866741180419921875	0.0000401612674767138231528111613766185428175958804786205291748046875	0.00000000000000096367345841479890700776092417560324983791231710783531383412991999648511409759521484375	0.0000000000000066191984196703644571230503345551939656593522405547691533911347505636513233184814453125	-1.1759701034247974	14.30190916887378	SCARB1;MTCH1;IPO11;CD81;MRFAP1;TXNDC12;CIB1;ENO1;GHITM;RPL10A;SAT1;RPS17;TUBB6;RPS16;PSMD7;PNP;SNRPD2;CCND1;DPYSL2;LIPG;CAPN1;RPL39;PHLDA1;TNS3;TGM2;MAP2K1;CD93;RPS7;COX6B1;NUP93;ACLY;TMEM256;ADAM15;MAPKAPK3;CDC37;S100A6;SLC27A3;RPL29;SRSF9;SHMT2;GLO1;ITPR3;OAZ1;GNS;ATP5B;BAG3;PGK1;S100A10;FDFT1;EGR1;JUN;HMGA1;MSN;ARPC5;UBE2A;PRDX6;MLLT11;GLUD1;EHD4;HNRNPD;TGFBI;SAE1;CALM1;NES;SRXN1;YWHAB;DYSF;PPP1R18;PTBP1;SEPT9;ESM1;SPRED1;YWHAQ;UQCRFS1;TSPO;SH3BGRL3;TIMP1;CLIC1;TEAD2;CTSB;YWHAH;CCT3;CAP1;RHBDF1;DUSP5;RBM14;ANXA2;GSTO1;ANXA5;EMP1;EMP3;MRPS6;PSMA6;PKM;NDUFS7;OAF;CDC42EP4;DNAJC9;DCTPP1;CD44;RBM22;AHCY;RALB;SLC20A1;ATP5A1;NOL7;PPM1F;IL1RL1;PSMB7;SERTAD1;HARS;SH2B3;RPL17;FAM213A;GATAD2A;FKBP1A;TMEM158;CARM1;NDUFAB1;F2RL1;VIM
TBK1 KD human GSE17643 sample 2624	112/270	0.000005189760252223766701811825952095347247450263239443302154541015625	0.0000401612674767138231528111613766185428175958804786205291748046875	0.0000000000000050496708837050711264260540263407117570509832597813737464775840635411441326141357421875	0.0000000000000299930934855815681582535841415376776073506252806577521141662145964801311492919921875	-1.1704414223100863	14.242894565539522	NDUFA13;RPL3;CCNI;ARL6IP1;KDELR1;CSE1L;ENO1;BZW1;FBL;TRIM28;CAPNS1;NUSAP1;KPNA6;CPNE3;SEPHS2;GLUL;RPS9;APLP2;IFRD2;EEF1A1;ACLY;ADAM15;CLNS1A;SRSF2;PKP3;SNRPF;PRR11;FKBP5;SET;RPN2;CBFB;PSMD13;CDCA4;GLO1;PXN;RTN4;ATP5B;CCNB1;PPCS;PCBP1;PSAP;H1FX;FDFT1;BTF3;EGR1;UBE2C;CAV1;NONO;PLK1;RDX;PA2G4;HNRNPL;TPX2;HNRNPK;EIF6;NACA;GNB2;HNRNPF;YWHAE;TOP2A;YWHAB;SOWAHC;SRPR;ADAR;HMGB1;LMNB1;RPS4X;SYNCRIP;TUBA1C;TUBA1B;HSP90AA1;TNFRSF12A;HMGCS1;DCXR;ATP6AP2;NUTF2;RAD23A;RHOA;GNL3;PKM;CSDE1;RPL37A;MCM3;ETF1;TOP1;TKT;PLEC;USP14;AHCY;GNAI3;THBS1;GNAI2;TCOF1;FAM120A;EIF4H;RPS3;RPL14;STOM;FLNA;IGF2BP2;EIF4B;HNRNPA0;TXNL1;NAP1L1;SSRP1;NAP1L4;GNPDA1;PSAT1;HNRNPA2B1;SERBP1;CTNNB1;HSPA1B
IPMK KD human GSE49658 sample 1814	115/277	0.0000037273189409852276100950339843276282181250280700623989105224609375	0.00002966173875690186021868328947181936428023618645966053009033203125	0.0000000000000020899686968884728135357638256803110619904783988587393395164326648227870464324951171875	0.000000000000013314075195981229044138110818195159255192456561334157782994225271977484226226806640625	-1.1383875155078693	14.229640588375082	CCNF;CCP110;TTF2;TM7SF3;CDC20;RDM1;NUSAP1;SKP2;B2M;ARPIN;TPD52;PAQR4;UBE2E1;THNSL1;CDC25C;MTAP;DYNC1LI2;TMEM256;HAT1;KIF20A;RPL28;PRR11;ASF1B;RAI14;FKBP5;IDI1;CUL5;SHMT1;PEX11B;ARPP19;ACAT2;CCNB2;GNG10;BARD1;FDPS;PLK1;STYX;FANCE;SMAD5;ARHGAP33;POLA1;AGO2;CDK10;INTS9;MXD3;RNF10;MCM7;MTMR11;PIGQ;NENF;DNPH1;RAB22A;SMG5;KIF15;LMNB1;RNPEP;PBK;PHGDH;ACADM;TK1;COLGALT1;RFC5;USP47;RMI2;VBP1;ACAD9;SMIM19;COMMD2;FN3KRP;HAUS4;MRPL52;TFDP1;RCN2;NDUFS7;KIFC1;ITPKA;MCM4;KIF2C;DNAJC9;DCTPP1;ZSWIM1;PDXK;AURKB;PPM1F;CAND2;HIRIP3;HAUS7;TDG;FAM120A;E2F2;RPL15;SLC25A22;HN1L;UBL4A;GINS2;NQO1;HNRNPA3;TMEM30A;GINS3;NDE1;SAAL1;SSRP1;NAP1L4;LRRC20;DHRS4;TTLL5;GNPDA1;RFWD3;POLE2;SERBP1;SGSM2;CENPK;CENPM;SPC24;NUP37
Emx2 Deficiency mouse GSE10216 sample 634	106/256	0.000010061471527335622285046108637107664662835304625332355499267578125	0.000070557774865765134574523143040636341538629494607448577880859375	0.0000000000000294521230762566337897041244730956148498222761655807033776000025682151317596435546875	0.000000000000151512072478064963941015068022402886610718042437184749360312707722187042236328125	-1.2352601938483343	14.213888452026838	RNH1;CSE1L;PEBP1;RPL7;CDC20;CHCHD4;PSMD6;SNRPD2;STMN1;HADH;PHLDA1;TNS3;UBE2E1;NSMCE1;PCOLCE;COX7A2L;CCNE1;FDX1;VDAC3;UQCRC1;CHMP4B;SNRPE;UQCRC2;PRKD1;FKBP3;SMIM4;TSHZ1;ZFP503;NCAPG;ADH5;UQCRH;ACAT1;LDHB;ATP5B;CHTF8;ATP5D;NAE1;EIF2S3Y;ECT2;NDUFV2;SIVA1;IDH1;PBX3;TBCA;MEX3C;NACA;GKAP1;RPS27RT;CYCS;CPE;RPS24;DDX3Y;BTG1;WDR3;CETN2;DPY30;LSP1;MAP1LC3A;UBL3;NUF2;DHX15;PBK;RPLP2;PSENEN;SMIM13;GPX4;H2AFY;TSC22D1;H2AFZ;GLRX5;PLA2G4A;RPL13A;NDUFC2;CACYBP;NDUFC1;AMPD2;KIF22;ATP5F1;SMC1A;FH1;SIRT3;GM5805;2810410L24RIK;ATP5A1;RPS27L;COX5A;HSD17B10;PSMB4;HIRIP3;CHRAC1;RHOX5;PLAGL1;ROMO1;METTL9;RPL17;POLR2L;UBQLN2;SLC12A2;HNRNPA3;DEK;2700060E02RIK;SLC25A39;PSMC3;NEDD4;SLIRP;LAMTOR1
RASGRF1 KD human GSE8425 sample 314	127/316	0.000008426091740479449228762472146048168042398174293339252471923828125	0.00006112023477828604331625605983191462655668146908283233642578125	0.0000000000000005277870179102397062602393881420899664116868688946981880150133292772807180881500244140625	0.0000000000000038511224838020158081662004084640146748985309842205904118372927769087255001068115234375	-1.214427441355256	14.18958579377968	NCKAP1;MTCH1;NDUFA13;IPO11;CD81;UBXN2A;ZFAND6;RTCA;PLEKHB1;PITPNA;MRFAP1;NUDT3;NARS;LACTB;LAPTM4A;RPS19;LONP1;EPC1;DENND5A;DIP2B;SLC25A46;DDX17;MAP2K1;DGAT2;APLP2;UBE2E2;ATP11B;SDHA;EEF1A1;FAM173A;B230219D22RIK;VDAC2;PKP4;ARL8A;EXD2;CTBP1;CUL1;NDRG2;OAZ2;PRDX2;ATP5B;HSPH1;BAG5;PGK1;TSPAN5;HIVEP2;RPRD1A;MAP4;RAB6A;ZBTB18;RABGAP1L;SMAD4;NDFIP1;NONO;ARPC5;BC005537;GLUD1;RNF103;GNB1;MKRN1;TMCC2;CALM3;INTS6;HNRNPC;PICALM;ARF3;SLC25A3;PTPRS;GDI1;MAST3;CELF2;UFSP2;PKD2;SPPL3;RBM3;RNF157;DSTYK;NUDCD3;TRIM2;UQCRFS1;YWHAH;ACTR3;USP47;LYNX1;HMGCS1;SSR3;ATP6AP2;SPATS2;RABGGTB;SAFB;2010204K13RIK;PPM1B;TCP1;STRAP;ZMYND11;CAMK2B;HDAC5;RAP1GDS1;SRRT;ATP5A1;PTN;PDHB;ATP2C1;CAMKK1;PAK1;PSMB5;NT5DC3;RPS3;UBQLN1;PAIP2;EPS15;PURG;POLR2M;HNRNPA3;MPP3;PLEKHA1;ELP2;GM17066;TNRC6C;TTC5;CAPZA2;CCDC6;CTNNB1;ACTR10;SEC24C;SUPT16;GRINA
Ovol1 KO mouse GSE55071 sample 2560	125/310	0.00000818656602718051903152911286110082755840267054736614227294921875	0.0000595584788782156678683087080994340567485778592526912689208984375	0.0000000000000007353698902017528292737427813504688234678890253366578821925259035197086632251739501953125	0.00000000000000516649874287460052800058661055597959528497449543937847238339600153267383575439453125	-1.2022005918494028	14.081394811452917	CD81;ZFAND6;SPPL2A;LGALSL;GHITM;SAT1;ERO1L;NARS;SLC25A48;KRTCAP2;CHD3OS;RPS19;CCND1;BASP1;LIPG;CAPN2;PHLDA1;STARD5;APLP2;ANXA11;ACTN4;MR1;CLDN6;OLFM2;TMEM126A;PKP1;MYL9;SEMA7A;TERC;TEX264;HTRA1;NDRG2;CNN3;CNN2;PORCN;RRAS;PSAP;MAP6;RSU1;EIF2S3Y;CPA4;PCK2;HSPA9;PRNP;FDPS;CDSN;PHF10;LHFP;CAV1;RPS16-PS2;FUCA2;MSN;PARVA;PRDX6;GPR137B;EHD2;EFNA3;GCLC;EIF6;RPS29;CALU;SLC48A1;ITGB1;DDX3Y;SLC25A1;RAB7;KDM5D;TECR;SRPR;HEXA;FHL2;ADM;PIK3C2A;LITAF;CYR61;DUSP14;SCPEP1;UBL3;TMEM43;CTSL;PHGDH;ARIH1;TRP53INP2;CAP1;CBR2;LYNX1;ITGA3;ANXA5;SSR3;PLAUR;RHOG;PLA2G4A;LSS;SIRT2;CKAP4;EPN3;SIKE1;PPDPF;ANGPTL2;PLIN2;ACPP;OTUB2;KRT80;RALB;ROCK2;GSTP1;GLRX;PTGS2;THBS1;LMAN1;SH3BGRL;NT5DC2;STX6;SNCG;TIGIT;RPL18;MAPK6;LDLR;DHRS1;MAPK13;RAB10;MORN4;PSAT1;CTH;RNF141
Akt1 KO mouse GSE2746 sample 221	119/292	0.0000073968866242974271878901117160953759821495623327791690826416015625	0.000054295355848201119698843986061120858721551485359668731689453125	0.00000000000000197537951721513468700061616680233032162570627580933102507287912885658442974090576171875	0.00000000000001268265857136296738617943858882277522725774525358399813512733089737594127655029296875	-1.1892429217627696	14.050252669530357	ANKRD13C;SPON2;MIDN;AHCYL1;RPL3;CD81;ENO1;SAT1;LOXL1;LGALS3;LAPTM4B;RPS14;LAPTM4A;LGALS1;RPS19;CCND1;DAG1;AKT1;CCNL1;HOXA5;TGM2;TPD52;DGAT1;RPS5;TUBA4A;EEF1A1;PROCR;1810037I17RIK;POR;FDX1;S100A6;ERH;ATF5;AJUBA;PFN2;CRABP2;UQCRB;LTBP2;OAZ1;ATP5B;CYB5R3;PMVK;ATP5D;ESD;PGK1;IGFBP6;S100A11;S100A10;BCL9L;PRNP;GSTM2;RPL41;NDFIP1;TIPARP;MRPL23;NFKBIA;NR4A1;H19;SQLE;DAP;GCLC;P4HA1;NACA;OGN;TMEM119;FXYD5;CD200;RPS23;SLC25A3;TINAGL1;HSPB8;AREG;PTPRF;GHR;TUBA1B;CTSL;SCD1;EMD;SNTA1;HSP90AA1;GPX4;H2AFZ;DCXR;ANXA5;RHOC;JOSD1;GM5805;UGDH;HAX1;PKM;RHOU;PTMA;AHCY;PCNA;MVK;RAMP3;RPL10;SLC43A3;RPS27L;TOB2;PTGS1;PSMB7;PGRMC1;GNG5;HAS1;UCP2;NNAT;RPS3;RNF130;SLC25A25;SLC16A1;OAZ1-PS;TMEM176B;TMEM176A;MFAP5;GSTA4;MGP;CD9;CD248
Prdm16 DEPLETION mouse GSE35011 sample 487	135/340	0.000009255558601405064724962877542591144219841226004064083099365234375	0.00006596932927784072996958697476799216019571758806705474853515625	0.00000000000000013862593363147777955168886919243547694514571110013800847582388087175786495208740234375	0.000000000000001110362119869067997078747084197641993432860538400241967593728986685164272785186767578125	-1.210810785597328	14.03364360818981	NDUFA13;LPGAT1;ACAA2;LGALSL;PEBP1;MSMO1;GHITM;LGALS3;NSDHL;TMEM147;LAMP1;MPC2;HADH;GLUL;RPL39;TGM2;DGAT2;ECH1;SDHA;4931406C07RIK;COX6B1;PLA2G16;ACLY;PSME1;PSME2;S100A4;GINM1;UQCRC2;UQCRB;ABHD5;ADIPOR2;OAZ1;UQCRH;ACAT2;ACAT1;ATP5B;RRAS;PSAP;TSPAN3;IGFBP6;NDUFV2;S100A10;PRNP;FDPS;CAV2;IDH1;CAV1;DNAJC15;QDPR;BST2;RGCC;REEP5;OGN;CYCS;HIST1H4H;NABP1;H2-T23;SLC25A3;BTG1;HIBADH;COX4I1;TECR;HEXA;MRPL39;DBI;ETFA;WISP2;HEBP1;GHR;ACADL;GYG;CTSL;NPTN;SCD2;UQCRFS1;TSPO;ACADM;AP3S1;CTSD;CTSB;CBR2;GPX4;HMGCS1;MMD;NDUFC2;EDF1;NDUFC1;MRPS6;FH1;PSMA5;NDUFS7;NPC2;G6PDX;NDUFS2;PLIN2;PPARG;TKT;DLD;MGLL;ACSS2;NDUFB5;H2-Q6;H2-Q7;ATP5A1;HSD17B4;PDHB;THBS1;COX5A;SH3BGRL;PSMB5;FAM213B;GNG5;OXCT1;SC5D;SNCG;ROMO1;SPTSSA;CYB5B;GSN;SLC16A1;NDUFA3;NDUFA2;NDUFA1;SOD2;GSTZ1;SUCLA2;FABP5;LPCAT3;MGP;NDUFAB1;CHPT1;LAMTOR1;CLEC2D;PNPLA2;GRINA
Eed KO mouse GSE51084 sample 1449	107/257	0.0000068515949173316962556652860716344122238297131843864917755126953125	0.00005074720452324891638469506194297764523071236908435821533203125	0.00000000000001680808151878176653303413354424615363654697645923175031157370540313422679901123046875	0.000000000000090242516276603427254035380401728721894692199223531048346558236517012119293212890625	-1.1700784194260332	13.91343653250642	CD81;ZFAND6;ERO1L;RDM1;RPS14;RPS17;TUBB5;STMN1;EPC1;B2M;RPL39;ANKRD13A;WDHD1;RPS9;CD93;KDM2B;RPS5;ATP11B;CDKAL1;CDC25B;KLHL42;EEF1A1;NEIL3;RELL1;PPIA;SLBP;DNMT1;MAZ;FOXO3;ACAT2;CBX6;ZBTB14;NONO;RPS16-PS2;SNHG5;QDPR;HNRNPK;ADI1;RPL27A;RPS27RT;CDK1;SFXN3;RPS20;DHCR7;RPS24;RPS23;MAP3K12;COX20;SLC48A1;MCM7;NUMA1;TECR;BRCA2;USE1;KHK;LMNB1;RPS4X;TUBA1B;ALDH2;RPLP2;CD34;KLF10;UPF1;SUN2;GPX4;EED;LRRC40;RPL13A;ARHGEF18;EMP3;GM5805;CTDSP1;MCM3;CKS2;BLVRB;MCM4;MCM6;ST6GALNAC6;SMARCD2;KDM3B;RPL10;GBA;FURIN;MLLT3;CLN6;UNG;RPS3;RALY;RBBP7;IGF2BP2;SPTSSA;PAIP2;GIT2;AU020206;XPO7;DEK;DEF8;FBXL14;RAB11B;RPIA;PINK1;WEE1;PRC1;ZFP395;RAMP1;ZFP26;LAMTOR3
