Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
5-Fluorouracil 3385 mouse GSE1559 sample 3639	47/398	0.00000038031945042091525887337048750236334626606549136340618133544921875	0.00000210692309036862853517842186779063240464893169701099395751953125	0.0000000014707446024100265401124354992215721715798082414039527066051959991455078125	0.000000008795247523021549656876611248366992779068596064462326467037200927734375	-0.9603802441849869	14.196584973474616	AHCYL1;RPL3;HSP90AB1;INPPL1;ZBTB2;HSPD1;FBL;TMEM123;TUBA1C;TUBB5;TRIM28;LAMP1;BASP1;PCBP1;G3BP1;TNPO2;CCT5;MCL1;GTF2I;CCT4;FNBP4;SUN2;NPM1;MYEF2;AU020206;GLRX3;TMEM176B;CNBP;PLK2;MSN;RABGGTB;EEF2;SKI;HNRNPM;ILF3;HNRNPK;DDX39B;EWSR1;NCL;IMPDH2;NHP2;EIF3G;SRSF2;PFDN2;UBAP2;RAN;KPNB1
genistein 5280961 mouse GSE2889 sample 3604	49/437	0.0000010083852021492716149997891095235758029957651160657405853271484375	0.00000545252597329815727011763371034902547762612812221050262451171875	0.00000000311510420605724615821717111432097302436972086070454679429531097412109375	0.000000017471671416581947462310549505810908232916744964313693344593048095703125	-1.0049276413767634	13.875197050794865	EIF4A1;HSP90AB1;ITGB2;SLA;HMGB1;ELAVL1;TOMM20;CDC20;FBL;TRIM28;KPNA2;CCT2;ACTL6A;DDX54;AHSA1;TIMM23;CACYBP;LRRC42;CCNA2;CLNS1A;MRTO4;POLR1D;SRSF2;VDAC2;PPID;SNRPA;MCM2;SF3B3;SRRT;SRSF1;CDCA7;CENPA;HSPD1;CNN2;STIP1;PPP4C;U2AF2;PCBP1;EIF4H;CCT5;CCT6A;RNF145;HNRNPM;NACA;IMPDH2;EIF3E;EIF3D;TOMM5;RAN
palmitic acid 985 mouse GSE6766 sample 3553	39/314	0.000001053680585274182183273404718459875795133484643884003162384033203125	0.000005663533145848729049806093149843633227646932937204837799072265625	0.0000000106547510438574553756090512908472067721277198870666325092315673828125	0.0000000562645625298437590628363412503798457464654347859323024749755859375	-1.0038098002804081	13.815656327800088	LGALS3BP;SIX1;PBXIP1;LTBP3;HMGB1;ADCY7;THBS1;FBLN2;PRSS23;LOXL1;CNN2;TUBB5;LAMP1;OLFML3;ARHGDIB;TIMP2;SPP1;TK1;CRTAP;MMP2;TPM1;BGN;INHBB;PCOLCE;IFI47;ACTA2;RNF145;COL3A1;MARCKS;SFRP2;CCDC80;COL4A1;COL6A2;COL5A2;COL6A1;OGN;GAS1;MCM6;VIM
decitabine DB01262 human GSE29077 sample 2548	37/284	0.00000061748118839934042204249144136785076852902420796453952789306640625	0.00000337930614014911784426090958499688809979488723911345005035400390625	0.000000008173741094886104220583445366388186670292270719073712825775146484375	0.00000004393385838501281349435846905644720283845572339487262070178985595703125	-0.9510568123050491	13.597846269211754	RPL3;HSP90AB1;MRPL19;HMGB1;JADE2;PEPD;PHB2;ACTB;HSPD1;SYNCRIP;MRPL3;TUBA1C;LASP1;TUBB6;PCBP1;CAPN2;POLR2H;PHC2;NPM1;PABPC4;CNBP;EMP1;CACYBP;ACTN4;CCNA2;MARCKS;MTHFD1;AXL;NACA;EIF3L;SERBP1;MCM3;MCM6;VIM;PABPC1;RAN;SLC25A13
Bisphenol A 6623 human GSE17624 sample 2654	36/281	0.0000013054649490037322892067341018051962464596726931631565093994140625	0.0000068536909822695943065771172209021955268326564691960811614990234375	0.000000019147720094052480982778696792616368593797915309551171958446502685546875	0.0000000988022356853108051798605256620111614296320112771354615688323974609375	-0.9636246542104151	13.056103509335074	EIF4A1;SET;ARPC1B;EIF4A3;PRPF19;PPM1G;CNN2;EFTUD2;TRIM28;SALL2;BASP1;PPP2R1A;TIMP2;AKT1;CCT3;RCC2;CNBP;DNTTIP2;MSN;AHSA1;ACTN4;EEF2;BRI3BP;YDJC;HNRNPK;NCL;FASN;APEX1;MCM3;TRIP10;PLXNB2;MYH9;AMOTL2;PABPC1;SLC25A5;MCM2
dactinomycin DB00970 mouse GSE5324 sample 2700	57/544	0.000001232091827986763658161453900696802321590439532883465290069580078125	0.0000065063094776143134381936328214379727796767838299274444580078125	0.000000001585977525980844687463698402933066911035808743690722621977329254150390625	0.000000009360377163141847919520353187884664780682442142278887331485748291015625	-0.9332596916300999	12.698675321546839	PHF23;FHL2;SIX1;HGH1;NOC2L;CTGF;TRIM28;1700017B05RIK;ADAMTS1;PIM3;MOGS;RABGGTB;PPRC1;KLF16;TGFBR2;GNL3;CTU1;SNHG12;1810032O08RIK;MIR17HG;GAS1;CDC42EP1;KCTD11;PABPC1;CACTIN;GAS5;KANK1;POM121;SF3B3;PKDCC;CDCA4;TWIST1;PCDH18;2700081O15RIK;ZBTB2;TAF1D;NUAK2;IRAK2;IGF2BP1;CCL2;ARGLU1;LDLR;MCL1;YTHDF2;TRMT10C;GADD45B;PLK2;LIF;KTI12;GADD45G;BMP4;H1F0;MEX3A;SIMC1;AMOTL2;DANCR;BCAR1
dexamethasone DB01234 mouse GSE5463 sample 2709	49/438	0.000001077718852060213728790371255639168879270073375664651393890380859375	0.000005758462268700431803923611706608198801404796540737152099609375	0.000000003333585371677172918575476491640126319726533665743772871792316436767578125	0.0000000185816517939783157970502183893579672968598970328457653522491455078125	-0.9239582446559699	12.695799720210585	EIF4A3;CCNF;CHD4;HMGB1;BZW2;CDC20;TRIM28;1700017B05RIK;PPP2R1A;TRIM27;TNPO2;SUN2;EMP1;TRAF4;DDX39B;EWSR1;CDC37;NHP2;SRSF2;MYH9;TKT;EZR;LEF1;SRRT;CDCA7;CDCA8;NTN1;HDAC7;HSPD1;PPM1G;PDLIM1;SLC9A3R1;PCBP1;GRK6;CCT7;LDLR;RBM38;CMTM7;SEMA4D;ERDR1;PLK1;MSN;HNRNPAB;RNF145;MARCKS;EIF6;EIF3G;EIF3D;RAN
Atorvastatin DB01076 human GSE11393 sample 3196	38/303	0.00000113690478233474938458079893377483671201844117604196071624755859375	0.0000060389706967545806915874558040702169137148302979767322540283203125	0.000000013001191447227724756363590884362946287211570961517281830310821533203125	0.0000000678617102707897985774715583773275540124814142473042011260986328125	-0.9189768176999374	12.578220502148918	RBM28;NVL;WDR3;NIP7;DDX1;LEF1;MRPL19;NAT10;LTBP3;THUMPD1;PWP1;AKAP12;MRPL3;XPO1;ATIC;ATXN1;RUVBL1;PSMD3;LRIG1;UBTF;RBM38;CCT3;CAD;NR1D2;SCRIB;GTPBP4;CXCL10;MFHAS1;UCK2;EBNA1BP2;TOMM70A;MRTO4;MCM3;ESF1;NAA15;FKBP4;FERMT2;EIF3B
ubiquinol 9962735 human GSE21351 sample 3448	39/319	0.000001565986483841257780131521297473096154817540082149207592010498046875	0.000008173906328951768441725030112099403822867316193878650665283203125	0.00000001572079629679893530868047620170646627713040288654156029224395751953125	0.0000000815855118161461949920196831502472445407647683168761432170867919921875	-0.9208140659817554	12.308516639700965	EIF4A1;RPL3;ARPC1B;ITGB2;DDX21;PHB2;TOMM20;ACTB;CORO1C;TUBA1C;HNRNPDL;PCBP1;EIF4H;PIM3;CCT8;HNRNPA1;EIF4B;CDV3;NPM1;PABPC4;TMEM176B;CNBP;EEF2;EEF1G;HNRNPK;DDX39B;EIF3L;APEX1;ALDH1A1;EIF3G;PPIF;SRSF2;VDAC2;EIF3E;VIM;PABPC1;SLC25A5;TKT;EIF3D
dexamethasone DB01234 mouse GSE7683 sample 2712	39/332	0.0000041739561167957533883011815578623071587571757845580577850341796875	0.00002093934651925869516232193989768717301558353938162326812744140625	0.00000004156032329512232941448750841821613288828984877909533679485321044921875	0.000000207342386383952837204829359150914935838727615191601216793060302734375	-0.9774920504669418	12.107848253862235	TOMM40;HSP90AB1;MRPL12;THBS1;WISP1;CDC20;XPO1;LMNA;SPP1;CCL2;LLPH;TK1;CCT7;ADSS;LYAR;MAP2K3;NOP56;NUDC;PRMT1;PNO1;CNBP;NSUN2;PLK2;TPM1;WDR75;EMP1;NAP1L1;CACYBP;COL3A1;MTAP;KARS;NACA;NCL;IMPDH2;PXDN;EIF3G;TKT;EIF3D;PPID
4-Hydroxynonenal 5283344 human GSE2397 sample 3081	33/254	0.00000262203515065004598706926812468065435268727014772593975067138671875	0.00001360745828182179000876740604386583299856283701956272125244140625	0.0000000551665698274321203124165931448719124574608940747566521167755126953125	0.000000270735937794408728721278108164671749591434490866959095001220703125	-0.9302076314108884	11.95461897048734	SET;HSP90AB1;BUB1B;CDCA8;HMGB1;ACTB;CDC20;MRPL3;TUBA1C;PCBP1;EIF4H;CCT8;CCT7;KPNA2;HNRNPA1;CCT2;PLK1;HMGA1;CCNA2;HNRNPL;EEF1G;TPX2;H1F0;ESPL1;DDX39B;TCP1;MYH9;PABPC1;SLC25A5;PFN1;FOLR1;RAN;SNRPA
Monuron 8800 rat GSE51163 sample 2465	31/237	0.00000453722832897184304135583532424647046354948543012142181396484375	0.0000225116328629756834336754500736077488909359090030193328857421875	0.0000001210799065313480553393132681250232707270697574131190776824951171875	0.0000005466757779890365413254043301660711762224309495650231838226318359375	-0.9521394755558477	11.714356904259624	SZRD1;CCNF;SRSF1;CDCA7;NAT10;PHB;RRP8;EXOSC5;TATDN2;NCLN;RRP12;FAM83D;UTP14A;SF3A1;EDN1;HSPA4;SIGMAR1;KTI12;DDX51;SNHG4;GATAD2A;MED22;BMP2;SFPQ;NASP;ESPL1;CCNE1;FASN;SRSF2;TARDBP;SNRPA
dactinomycin DB00970 mouse GSE5324 sample 2701	54/522	0.00000343628130761388467942301326585319287687525502406060695648193359375	0.00001743237090323223543509613409074887613314785994589328765869140625	0.000000006424422188155082071690121260643113743071808130480349063873291015625	0.00000003473804332876670003350531488149621761607477310462854802608489990234375	-0.9233364848614593	11.616607750314596	PHF23;FHL2;PPAN;NOC2L;CTGF;ADAMTS1;PIM3;KPNA2;TEX10;MOGS;NRG1;RABGGTB;PPRC1;GNL3;CTU1;SNHG12;1810032O08RIK;MIR17HG;GAS1;CDC42EP1;KCTD11;PABPC1;GAS5;POM121;L3MBTL3;SF3B3;CDCA4;2700038G22RIK;PCDH18;2700081O15RIK;ZBTB2;PARD6B;TAF1D;NUAK1;NUAK2;IRAK2;IGF2BP1;CCL2;ARGLU1;MCL1;YTHDF2;TRMT10C;GADD45B;PLK2;PLK1;KTI12;NR1D1;GADD45G;BMP4;CXCL10;H1F0;AMOTL2;DANCR;BCAR1
motexafin gadolinium (4 h) DB05428 human GSE2189 sample 3125	37/302	0.00000274063038672921825588866227840778577728997333906590938568115234375	0.00001406130249554820544027715356616425879110465757548809051513671875	0.00000003483795066566526786529627555434596164474214674555696547031402587890625	0.00000017477038583942075770030094052087665801309412927366793155670166015625	-0.876550254245775	11.22626187762326	AHCY;RPL3;HSP90AB1;DDX21;NOL9;LTBP3;AATF;MRPL12;ACTB;STIP1;FBL;TUBA1C;ATIC;PPP4C;PCBP1;PSMD3;PACSIN2;RRS1;UTP14A;TNS3;EIF4B;CCT4;PRMT1;WDR18;GAA;CSNK2A2;EEF2;EEF1G;H1F0;MAP7D1;IMPDH2;TMEM5;POLR1D;VIM;MXRA7;SLC25A5;TKT
PD173074 1401 human GSE52452 sample 2578	48/439	0.00000264173901260720203287520914392505488876849994994699954986572265625	0.0000136313733050531619983569697751590865664184093475341796875	0.0000000093451250136052884857459891626042802759144478841335512697696685791015625	0.00000004963910521932691531496860556059436131448592277592979371547698974609375	-0.8601234228684217	11.047488153409843	SUV39H2;CDCA4;SHMT1;TROAP;CCNF;CDCA7;BUB1B;CDCA8;DDX21;SLC1A3;HMMR;CENPA;IPO4;AURKA;SERTAD4;HIRIP3;BAG2;PPAT;RUVBL1;MYBL2;FBXO5;TK1;FAM83D;KPNA2;EXOSC2;LYAR;CAD;PLK1;KIF23;NOC3L;PUS7;ETV4;CDC25A;CCNA2;NUP93;TPX2;UCK2;KIF18A;NASP;MTHFD1;ESPL1;CCNE1;MRTO4;MCM3;POLR1E;MCM6;DNA2;MCM2
formoterol DB00983 human GSE30242 sample 2631	38/315	0.0000029338616984255855169179925956424170863101608119904994964599609375	0.000014967667308916968499821371907376743592976708896458148956298828125	0.00000003298875722790088857423341909581859798805680838995613157749176025390625	0.000000166418144004438553143696553383856784336103373789228498935699462890625	-0.8611459653035808	10.970302945439721	BCAR3;SDC4;SERPINE1;DOT1L;NMD3;ASAP1;THBS1;CTGF;RELB;ATXN1;YAF2;TNS1;MAP2K3;VASP;CDV3;VCAM1;GADD45B;MAP1S;MID1IP1;PLK2;ZFC3H1;LIF;EMP1;MICAL2;NR1D2;MTSS1;DIEXF;ARL4C;EML4;BMP2;SPSB1;KRT19;DAAM2;CDC42EP1;ANGPTL4;ACPP;FERMT2;TJP2
estradiol 5757 mouse GSE2195 sample 3625	31/237	0.00000453722832897184304135583532424647046354948543012142181396484375	0.0000225116328629756834336754500736077488909359090030193328857421875	0.0000001210799065313480553393132681250232707270697574131190776824951171875	0.0000005466757779890365413254043301660711762224309495650231838226318359375	-0.8889730293083127	10.937207847095095	COL18A1;RPL3;HSP90AB1;GPS1;LTBP4;ACTB;HSPD1;SRM;MYLK;CDC20;FBL;TUBA1C;TUBB6;TUBB5;TRIM28;LMNA;CRTAP;TPM1;EMP1;PCOLCE;CCNA2;ACTA2;MARCKS;H1F0;SFRP2;DDX39B;IMPDH2;NFIC;FSCN1;SRSF2;RAN
Bisphenol A 6623 mouse GSE4650 sample 3575	42/375	0.00000607120042677302434899581917715494228104944340884685516357421875	0.00002931708013570075597119778121335542664382955990731716156005859375	0.00000004288737530920692488609023414018739384090395105886273086071014404296875	0.00000021278736211106513164623859658830529184569968492724001407623291015625	-0.9096699765240366	10.92691410291043	EIF4A1;TINAGL1;SRSF1;PHB;HMGB1;THBS1;CTGF;CNN3;LIMD2;LASP1;TUBB5;PPP2R1A;TIMP2;TK1;GUSB;KPNA2;ZBED5;MCL1;EIF5A;CBX6;TMEM176B;PCOLCE;APRT;EEF1G;RNF145;COL3A1;MARCKS;SFRP2;CXCL12;DDX39B;COL4A1;NACA;COL6A1;TCP1;ALDH1A1;NHP2;FSCN1;PLXNB2;MYH9;PFN1;TKT;RAN
Telapristone Acetate 9806190 human GSE67561 sample 3695	37/311	0.000005453906326302614238185802186809070235540275461971759796142578125	0.0000266209589873041103870628110161788981713471002876758575439453125	0.00000006878726678280530212333137608793354189629098982550203800201416015625	0.00000033216525082819881607425096907426631531734528834931552410125732421875	-0.8980081989852935	10.883121612093412	SF3B4;RPL3;PDCD7;SRRT;CCNF;SRSF1;ABHD17C;AURKA;CNN3;PPM1G;CDC20;TUBA1C;LAMP1;OLFML3;TK1;MTA2;SUN2;NUDC;WDR18;INHBB;CGN;RANGAP1;NPM3;EIF6;TMEM238;MCM3;SRSF2;MYH9;MCM6;SAE1;SLC25A5;PFN1;EZR;FJX1;RAN;FARSB;MCM2
tibolone 444008 human GSE12446 sample 3204	37/313	0.0000063245536756489163492263826105155288814785308204591274261474609375	0.0000302173120058781569260107635610523857394582591950893402099609375	0.0000000797105798614245661043507633347626750719427946023643016815185546875	0.000000378835019025612535872632631595013918968106736429035663604736328125	-0.9014805473109913	10.791687718973188	HSP90AB1;EIF4A3;FHL2;AHR;PHB2;PRSS23;TOMM20;ACTB;CTGF;FBL;TMEM123;ZNRF3;LBH;ADAMTS1;PMEPA1;CCL2;HNRNPA1;EIF4B;NOP58;NPM1;CNBP;TPM1;NR1D2;EEF1G;SFPQ;HNRNPK;NACA;EEF1D;EIF3L;NCL;EIF3G;SRSF2;EIF3E;FMOD;FJX1;RSL24D1;EIF3D
HYPOCHLOROUS ACID 24341 mouse GSE15457 sample 3383	37/309	0.0000046950223516551759829484868902227390208281576633453369140625	0.00002316724144013455484437079279214088955995975993573665618896484375	0.00000005928013102924680773073972945945431245462486913311295211315155029296875	0.00000028935112605086415827061979526291235487178710172884166240692138671875	-0.8778593074859933	10.770462589525248	VARS;SRF;MAZ;PDGFB;BUB1B;BMYC;AP2A1;RELB;FZR1;CCDC85B;GRK6;MYBL2;TK1;SH2B2;GIT1;VASP;CBX6;SEMA4D;ERDR1;TMEM176B;ARHGEF39;PLK1;ARPC4;TBC1D2B;NR1D1;GMIP;CCNA2;FMNL1;H1F0;HMGA1-RS1;MYO1C;ESPL1;LPCAT4;CARM1;MAPKAPK2;ZFPM1;SSBP4
azacitidine DB00928 human GSE29077 sample 2542	44/392	0.00000346713489567404919861081692700199852197329164482653141021728515625	0.000017490630227897575768407356644473793494398705661296844482421875	0.00000001933227561604869272207649143029140059724113598349504172801971435546875	0.00000009918775500734074403855525768614054271665736450813710689544677734375	-0.8545550135800808	10.743621145680256	BCAR3;SERPINE1;MRPL19;PHB;PEPD;PRSS23;CNN3;FBL;TMEM123;SYNCRIP;LASP1;ZNHIT6;RARS;C1QBP;CAPN2;FBXO5;KPNA3;PABPC4;CNBP;ACTN1;TPM1;EMP1;CD3EAP;MSN;PA2G4;ATP1B1;EBNA1BP2;MARCKS;EIF6;DDAH1;MTHFD1;AXL;EIF3L;NDUFAF4;SERBP1;NHP2;MCM3;EIF3G;CCDC86;AMOTL2;MCM6;LAP3;PFN1;SLC25A13
DAPT 5311272 rat GSE31668 sample 2648	37/315	0.000007321744220661911809367068670884037828727741725742816925048828125	0.0000342566581930451091926072282323190165698179043829441070556640625	0.000000092244409440233797136307592433313029545161043643020093441009521484375	0.00000043383698814859954779178490003044288414457696489989757537841796875	-0.8820389215478467	10.4298120977413	COL18A1;AHCYL1;PKDCC;FBLIM1;SERPINE1;NPR3;LTBP4;PDGFA;HMMR;FBLN2;NUAK2;SERTAD4;BMPER;SIX4;IRAK2;FAM198B;PMEPA1;ENPP1;CCL2;FAM83D;CMTM7;EDN1;ST6GAL1;COL27A1;GADD45B;LIMCH1;ACTN1;FZD8;ATP1B1;CCNA2;BMP4;ACTA2;DDAH1;ESPL1;ALDH1A1;ANGPTL2;SLC29A1
Hodgkin lymphoma CID 148177 human GSE31059 sample 2494	36/298	0.0000051406093829713273097507635067682230101127061061561107635498046875	0.000025228099308821240313351064177282978562288917601108551025390625	0.00000007315026891816768335997608375953493720089682028628885746002197265625	0.0000003513547491122628894106151402343396483729520696215331554412841796875	-0.8563596366969567	10.429037900405111	TOMM40;EIF4A3;AK2;ACTB;SRM;PTBP1;STIP1;FBL;TUBA1C;C1QBP;KHSRP;EIF4H;POLR2H;EIF4B;ABCF1;CMTM7;CCT2;NUDC;PRMT1;WDR18;MSN;PA2G4;NPM3;GATAD2A;CCNA2;EEF1G;CLNS1A;IMPDH2;MCM3;FSCN1;PLIN2;SAE1;PFN1;KPNB1;FARSB;MCM2
Triiodothyronine-[13C6] hydrochloride (T3 thyronine) 53442265 human GSE29159 sample 3044	36/300	0.000005985901515448993777911146363379657486802898347377777099609375	0.0000290605863895185016136483990845107427958282642066478729248046875	0.0000000850414077745437958287834097174939795849013535189442336559295654296875	0.00000040205440429535627719186130502038167833234183490276336669921875	-0.8563403265346969	10.298437484748943	HSP90AB1;WDR1;USP10;ARHGAP18;THUMPD1;THBS1;WDR43;CTGF;IPO5;EPS8;TMEM123;TUBA1C;FADS2;XPO1;NOB1;SPP1;ENPP1;CCT5;GTF2I;CCT4;NPM1;JAG1;NFYA;XRCC5;TOMM34;LAMB1;WDR12;LRPPRC;TGFBR2;DCTD;EML4;DDAH1;ALDH1A1;RAN;KPNB1;TJP2
imatinib DB00619 human GSE20876 sample 2510	25/173	0.000006493974168754387336064716473860158885145210660994052886962890625	0.000030863466707290590561145460224423686668160371482372283935546875	0.00000038244868123656885740158247431741411759276161319576203823089599609375	0.00000159884795905843368743807185461403008730485453270375728607177734375	-0.8364925145603592	9.991598487713102	AHCY;EIF4A3;PFAS;WDR43;ZBTB2;SRM;UNG;BASP1;RARS;C1QBP;RRS1;TRIM47;PELP1;THOC3;PUS7;GNL3;CCNA2;TPX2;EBNA1BP2;RAB34;MIR17HG;GEMIN5;CCDC86;TTLL12;PFN1
Hydrogen Peroxide 784 mouse GSE3078 sample 3596	47/440	0.0000062931636638386085217723199536354883321109809912741184234619140625	0.0000302173120058781569260107635610523857394582591950893402099609375	0.00000002559326640879660440863331929452206825459370520547963678836822509765625	0.000000130569037102504709169014328849767192508579682908020913600921630859375	-0.8334236846083989	9.981120923146085	COL18A1;SET;GPS1;SRSF1;INPPL1;LTBP3;ADCY7;THBS1;CENPA;PRSS23;WISP1;CNN3;TMEM123;LAMP1;PCBP1;PACSIN2;CAPN2;ANKRD10;CCT8;CCT7;ZBED5;VASP;RHBDF1;DDX17;CBX6;ADSL;CNBP;MID1IP1;NSUN2;ACTL6A;TPM1;BGN;EMP1;AHSA1;PCOLCE;LMO7;RNF145;HNRNPM;MARCKS;HNRNPK;CCDC80;PACS2;MAP7D1;COL5A2;COL6A1;MYH9;KIFC3
rosiglitazone DB00412 rat GSE21329 sample 2844	39/347	0.0000119029259772227574850321507593520209411508403718471527099609375	0.0000545601124742748746555311145645106307711102999746799468994140625	0.000000119445934172865417193413009079583364524523858563043177127838134765625	0.0000005447458513035225455704347631569195442580166854895651340484619140625	-0.8757957474693605	9.93040828194267	RPL3;WDR1;ARPC1B;CTSZ;LTBP4;FBLN2;ACTB;CORO1C;MYLK;TUBA1C;TUBB5;LAMP1;U2AF2;FAM198B;ARHGDIB;SH3BP5;PMEPA1;TNS1;CCT4;DDX17;TMEM176B;MMP2;NAP1L1;ARPC4;ATP1B1;EEF2;HNRNPL;EEF1G;EHD2;HNRNPK;CCDC80;AXL;PXDN;PLXNB2;MYH9;PLIN2;PABPC1;PFN1;FERMT2
nitric oxide 145068 human GSE13887 sample 3181	47/442	0.000007101971666638464916222750478169700727448798716068267822265625	0.0000334014604946590275562530447661657717617345042526721954345703125	0.000000029024145593056052802846179507201274105909760692156851291656494140625	0.000000147240468935559633452403449638268284616060554981231689453125	-0.8371183816156802	9.92415403093624	EIF4A1;SET;RPL3;HSP90AB1;ARPC1B;LEF1;EIF4A3;DDX21;RPF2;ACTB;TMEM123;MRPL3;TUBA1C;ATIC;LBH;HNRNPDL;C1QBP;EIF4H;CCL2;HNRNPA1;MCL1;CCT4;CCT3;CCT2;SUN2;NOP58;ADSL;YTHDF2;RCC2;AHSA1;TGFBR2;GNL3;CCT6A;HNRNPM;HNRNPK;KARS;DKC1;NACA;EIF3L;NCL;APEX1;NHP2;EIF3E;LAP3;RSL24D1;EIF3D;RAN
Bisphenol A 6623 human GSE17624 sample 2655	39/346	0.000011128853996352588330977055608439485467897611670196056365966796875	0.00005153515466003276012003919692716635836404748260974884033203125	0.0000001115611459693121046028436819941287438950894284062087535858154296875	0.000000516613922104045243668892124777602958829447743482887744903564453125	-0.8644469732995196	9.859855693621814	SF3B4;RBM25;EIF4A3;SRSF1;TIMM10;UNG;NUAK1;TUBB6;TRIM28;FAM83D;RBM12;KPNA2;CCT3;YTHDF2;ACTN1;DNTTIP2;DHCR24;ACTN4;PA2G4;ATP1B1;EEF2;HNRNPAB;TGFBR2;TPX2;SFPQ;HNRNPK;RAB34;NHP2;MCM3;PPIF;SRSF2;PLXNB2;VDAC2;AMOTL2;TARDBP;PFN1;DANCR;TOMM5;MCM2
lapatinib 208908 human GSE38376 sample 3245	37/318	0.000009091396991469886118965131049929340179005521349608898162841796875	0.000042317172594316017635203419633427301960182376205921173095703125	0.000000114550461128130152553723786201800294293207116425037384033203125	0.0000005250714030390940479105341305576803989652034942992031574249267578125	-0.8429838964701334	9.785510474034812	LGALS3BP;KHDRBS1;SRRT;PTPRF;ACTB;CX3CL1;CTGF;CDC20;PTBP1;RARS;POLR2F;LRRFIP1;NOP56;ACTN1;DDX56;KRT7;NPM3;HNRNPAB;MTSS1;GATAD2A;EIF3M;EBNA1BP2;KAT2A;CDKN2AIPNL;EIF3L;NCL;IMPDH2;SERBP1;NHP2;EIF3G;EIF3E;NOL11;PFN1;RSL24D1;KPNB1;FERMT2;B4GALT5
FGFR-specific PD173074 inhibitor 1401 human GSE52452 sample 3244	35/290	0.000007070049857848660924942128802594965009120642207562923431396484375	0.0000334014604946590275562530447661657717617345042526721954345703125	0.0000001131090604756437578475310287880184478837009010021574795246124267578125	0.00000052110960004850160007272043272141814895803690887987613677978515625	-0.8230601082256888	9.761199072539691	KCNK5;VARS;FASTKD2;POP1;WDR3;NOP2;DDX21;RPF2;TTC27;PPP2R1B;PPAT;RUVBL1;RRS1;GCN1L1;UTP20;TBL1X;RRP15;UTP15;NOP16;MICAL2;WDR12;GTPBP4;GNL3;BYSL;AIMP2;EBNA1BP2;PTPRB;PRR15L;POLR1B;FASN;MRTO4;ALDH1A1;ESF1;TJP2;ZPR1
Bisphenol A 6623 mouse GSE4650 sample 3574	43/398	0.00001167032913384985907717834863195349726083804853260517120361328125	0.0000537668735095225605569689564244839630191563628613948822021484375	0.0000000750212381789627063069853169820222493768824278959073126316070556640625	0.00000035843480463282183225715298198477132274319956195540726184844970703125	-0.8499929011673608	9.654611140538442	EIF4A1;AHCY;SRSF1;PHB;HMGB1;THBS1;PHB2;CNN3;CNN2;LASP1;TUBB5;PPP2R1A;TIMP2;EIF4H;TK1;KPNA2;ZBED5;CCT5;MCL1;EIF5A;CBX6;TMEM176B;PCOLCE;ARPC4;APRT;EEF1G;RNF145;COL3A1;SFRP2;CXCL12;EIF6;DDX39B;COL4A1;NACA;TCP1;ALDH1A1;NHP2;FSCN1;PLXNB2;MYH9;PFN1;TKT;RAN
paclitaxel DB01229 human GSE19136 sample 2576	40/360	0.00001212624517922491999420871178205771911962074227631092071533203125	0.0000550251225971864471445994804188472926398389972746372222900390625	0.000000108758303083817550540004690483308902315684463246725499629974365234375	0.0000005062306581684910051200884141542335470376201556064188480377197265625	-0.8310290881703555	9.407364318458715	COLEC12;RPL3;YBX3;ACTB;CTGF;AKAP12;PDLIM1;BASP1;PCBP1;TIMP2;SPP1;PMEPA1;TNS3;EIF4B;TNS1;TGM2;JAG1;GADD45B;LIMCH1;ACTN1;BGN;NAP1L1;EEF2;EEF1G;ACTA2;COL3A1;SFRP2;CCDC80;COL4A2;COL4A1;NACA;EIF3L;COL6A2;OGN;ALDH1A1;EIF3E;MXRA7;ANGPTL4;FMOD;EIF3D
PLX4032 DB05238 human GSE24862 sample 2565	41/374	0.000013096900141929875631646544575925616982203791849315166473388671875	0.00005819606994845612202814366664682665941654704511165618896484375	0.0000001052752573221278347725653602544315656786011459189467132091522216796875	0.000000492557292030473739186309002635599796349197276867926120758056640625	-0.8255033912524382	9.281246059372117	L3MBTL3;WDR3;NIP7;SERPINE1;LEF1;NOP2;CDCA7;ISG20L2;PDGFA;DDX21;WDR43;CTGF;DHX33;RRS1;PIM3;LYAR;LDLR;PPARGC1B;MCL1;MAP2K3;PHC2;JAG1;NOP16;NIFK;MARS2;LIF;EMP1;CD3EAP;AEN;URB2;SLC35G1;ETV4;BYSL;RNF145;SMTN;TRAF4;POLR1B;GAS6;FJX1;FAM60A;B4GALT5
