Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0038063~collagen-activated tyrosine kinase receptor signaling pathway	5	0.17059024223814398	0.015137937536043665	DDR1, COL4A2, COL4A1, COL4A6, COL4A5	2460	8	18082	4.594004065040651	1.0	0.4443422174994245	25.657495616252902
GOTERM_BP_DIRECT	GO:0045199~maintenance of epithelial cell apical/basal polarity	5	0.17059024223814398	0.015137937536043665	CRB2, LHX2, LIN7C, WNT11, WDR1	2460	8	18082	4.594004065040651	1.0	0.4443422174994245	25.657495616252902
GOTERM_BP_DIRECT	GO:0090037~positive regulation of protein kinase C signaling	5	0.17059024223814398	0.015137937536043665	WNT5A, FLT4, VEGFA, PLA2G6, WNT11	2460	8	18082	4.594004065040651	1.0	0.4443422174994245	25.657495616252902
GOTERM_BP_DIRECT	GO:0048170~positive regulation of long-term neuronal synaptic plasticity	5	0.17059024223814398	0.015137937536043665	BDNF, KIT, SHANK3, EPHB2, KDR	2460	8	18082	4.594004065040651	1.0	0.4443422174994245	25.657495616252902
GOTERM_BP_DIRECT	GO:0061626~pharyngeal arch artery morphogenesis	5	0.17059024223814398	0.015137937536043665	HES1, BMP4, NOG, FOLR1, TGFB2	2460	8	18082	4.594004065040651	1.0	0.4443422174994245	25.657495616252902
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	10	0.34118048447628796	0.015299730342206806	ATF4, TBL2, XBP1, IMPACT, ZC3H12A, ASNS, PMAIP1, HSPA5, EIF2AK3, MYBBP1A	2460	30	18082	2.450135501355014	1.0	0.4457943789845108	25.89452094736985
GOTERM_BP_DIRECT	GO:0021537~telencephalon development	10	0.34118048447628796	0.015299730342206806	HES1, BMP4, SLC8A1, SLC1A2, BMP2, LHX1, LHX2, AVPR1A, CDH2, NRGN	2460	30	18082	2.450135501355014	1.0	0.4457943789845108	25.89452094736985
GOTERM_BP_DIRECT	GO:0071773~cellular response to BMP stimulus	11	0.37529853292391674	0.015443824329149657	BMP4, NOG, BMP2, SFRP1, GATA6, DLX5, GATA3, SPINT1, BMPR1B, RUNX2, BMP6	2460	35	18082	2.3101277584204416	1.0	0.4468471764099605	26.105013977698576
GOTERM_BP_DIRECT	GO:0034504~protein localization to nucleus	11	0.37529853292391674	0.015443824329149657	SUMO3, BMP4, HHEX, MSX1, PYGO1, PPP3R1, MDM2, RPL11, TOPORS, CALR, IRS1	2460	35	18082	2.3101277584204416	1.0	0.4468471764099605	26.105013977698576
GOTERM_BP_DIRECT	GO:0051017~actin filament bundle assembly	11	0.37529853292391674	0.015443824329149657	LIMA1, SHROOM2, EZR, BAIAP2L2, BAIAP2L1, CALD1, FSCN1, PLS1, PAWR, LCP1, ESPN	2460	35	18082	2.3101277584204416	1.0	0.4468471764099605	26.105013977698576
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	17	0.5800068236096895	0.015935557029730686	WNT5A, BMP4, BMP2, FGFR3, PDGFB, STAT5A, FLT4, PLXNB3, ITGB3, CXCL12, KDR, WNT2, ARG1, VEGFC, F3, VEGFA, BMP6	2460	67	18082	1.8650285159568012	1.0	0.45520951457916936	26.81907700781282
GOTERM_BP_DIRECT	GO:0061001~regulation of dendritic spine morphogenesis	6	0.2047082906857728	0.016001035662064858	DNM3, EPHA4, PPP1R9A, SRCIN1, PDLIM5, SHANK3	2460	12	18082	3.6752032520325204	1.0	0.4545413549784195	26.913665634639784
GOTERM_BP_DIRECT	GO:1900025~negative regulation of substrate adhesion-dependent cell spreading	6	0.2047082906857728	0.016001035662064858	CORO1C, FBLN1, TACSTD2, EFNA5, POSTN, KANK1	2460	12	18082	3.6752032520325204	1.0	0.4545413549784195	26.913665634639784
GOTERM_BP_DIRECT	GO:0021915~neural tube development	14	0.4776526782668032	0.016693767884037435	HES1, WNT5A, STIL, NOG, KDM6A, DACT1, SFRP1, SFRP2, IFT172, SEMA3C, PAX3, GLI2, EPHA2, DCHS1	2460	51	18082	2.017758648174717	1.0	0.46673362278556374	27.907289857465766
GOTERM_BP_DIRECT	GO:0007264~small GTPase mediated signal transduction	45	1.5353121801432956	0.017508562141479174	RAB3B, RALGPS2, MRAS, RASGEF1B, RGL3, RAB1B, 1700009N14RIK, RAB1A, RGL1, RAB40B, HMOX1, RAB29, RASL10B, ARHGAP1, RAPGEF5, RHOB, RAPGEF3, RAB27B, AGAP1, RAB20, RAB27A, RABL2, RABL3, VAV3, RABIF, VAV2, DOCK4, RASL11B, ARHGAP31, RAB32, RND3, PLCE1, RASL11A, RND1, ARF1, RASGRF2, ARF2, REM2, RAB5A, RAB38, ARL4D, RAPGEFL1, RASD1, ARL13B, BCAR3	2460	236	18082	1.4015605622157916	1.0	0.48091939297163155	29.059595578113782
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	13	0.44353462981917435	0.017567948860391883	NCALD, EDN2, EDN1, MCU, RCAN1, RCAN2, PPP1R9A, LAT2, TNFSF11, CXCR4, AVPR1A, RYR2, EIF2AK3	2460	46	18082	2.077288794627077	1.0	0.48002599672519075	29.142895307210548
GOTERM_BP_DIRECT	GO:0030514~negative regulation of BMP signaling pathway	13	0.44353462981917435	0.017567948860391883	WNT5A, NBL1, NOG, NANOG, CHRDL1, SFRP1, SFRP2, SMAD6, FSTL3, HTRA3, GREM1, CHRD, TOB1	2460	46	18082	2.077288794627077	1.0	0.48002599672519075	29.142895307210548
GOTERM_BP_DIRECT	GO:0016337~single organismal cell-cell adhesion	24	0.8188331627430911	0.017996470658585846	EGFR, SELP, ICAM1, MPZL2, PDPN, CCDC80, CDH1, CDH2, CXADR, CDH3, CD2AP, CTNNA2, JUP, ARVCF, ANXA9, FOXF1, ADGRV1, CDON, TEK, DSP, VNN1, VMP1, BOC, DLG1	2460	108	18082	1.633423667570009	1.0	0.4862721952923894	29.741223920319328
GOTERM_BP_DIRECT	GO:0030433~ER-associated ubiquitin-dependent protein catabolic process	15	0.511770726714432	0.018342144511658835	DERL2, NPLOC4, DERL1, SYVN1, WFS1, FBXO2, UBE4B, CCDC47, EDEM1, DERL3, HSP90B1, DNAJB9, PSMC5, SEC61B, VCP	2460	57	18082	1.9343175010697475	1.0	0.4908094524851214	30.220379686874743
GOTERM_BP_DIRECT	GO:0048843~negative regulation of axon extension involved in axon guidance	9	0.3070624360286591	0.018644291013061837	WNT5A, SEMA6D, SEMA4F, SEMA3E, SEMA3D, SEMA4C, SEMA3C, SEMA3A, SEMA4A	2460	26	18082	2.54437148217636	1.0	0.4944438621659989	30.636659706767478
GOTERM_BP_DIRECT	GO:0043200~response to amino acid	11	0.37529853292391674	0.018844634421329096	ARG1, ICAM1, SLC1A2, IL6, MTHFR, LYN, CTGF, EDN1, PEMT, ASNS, CHUK	2460	36	18082	2.2459575429087626	1.0	0.49613152344207967	30.91138131995289
GOTERM_BP_DIRECT	GO:0048008~platelet-derived growth factor receptor signaling pathway	11	0.37529853292391674	0.018844634421329096	PLAT, TXNIP, ZFAND5, ZFP950, PDGFB, ARID5B, GAB1, PDGFRA, JAK2, PDGFD, ITGB3	2460	36	18082	2.2459575429087626	1.0	0.49613152344207967	30.91138131995289
GOTERM_BP_DIRECT	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	11	0.37529853292391674	0.018844634421329096	MAP3K5, ATF4, CASP4, CHAC1, XBP1, GSK3B, CASP12, ERN1, PMAIP1, EIF2AK3, DDIT3	2460	36	18082	2.2459575429087626	1.0	0.49613152344207967	30.91138131995289
GOTERM_BP_DIRECT	GO:0018279~protein N-linked glycosylation via asparagine	10	0.34118048447628796	0.019021604419581804	MAGT1, ST6GAL1, STT3A, SYVN1, VCP, ST3GAL6, RPN1, DDOST, DERL3, ST6GALNAC2	2460	31	18082	2.371098872279046	1.0	0.4973658707741373	31.153193270879285
GOTERM_BP_DIRECT	GO:0007517~muscle organ development	16	0.5458887751620608	0.0197309355039227	SRPK3, MTSS1, LBX1, PAX3, PAXBP1, ZBTB42, MSX1, XBP1, PAX7, MKX, ID3, NRG1, JPH1, UNC45B, TCF23, KMT5B	2460	63	18082	1.8667699057942961	1.0	0.5081847264229326	32.11439004005327
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	27	0.9211873080859775	0.02027873110058553	MEF2C, WNT5B, WNT2, GATA2, GPC2, HOXC8, WNT4, LHX2, GATA3, SNPH, POU4F1, RUNX2, IL1RAPL1, TUBB3, PITX2, WNT10A, PTPRD, EMX2, DAPK3, EPHA2, CHRDL1, BTG2, HDAC1, GFRA1, WNT11, ID3, SMARCA1	2460	127	18082	1.562684847320914	1.0	0.5158402958540832	32.847968449403254
GOTERM_BP_DIRECT	GO:0003158~endothelium development	4	0.1364721937905152	0.02028202706522001	GJA1, GJA4, SLC40A1, KDR	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:0072102~glomerulus morphogenesis	4	0.1364721937905152	0.02028202706522001	MEF2C, MTSS1, AHR, KIRREL3	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:0045794~negative regulation of cell volume	4	0.1364721937905152	0.02028202706522001	CLCN3, P2RX7, ANO6, SHANK3	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:0019218~regulation of steroid metabolic process	4	0.1364721937905152	0.02028202706522001	FOXA2, STAT5A, RORC, RORA	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:0003192~mitral valve formation	4	0.1364721937905152	0.02028202706522001	GATA4, ZFPM2, ZFPM1, DCHS1	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:1900454~positive regulation of long term synaptic depression	4	0.1364721937905152	0.02028202706522001	PPP1R9A, MAPT, KCNB1, IQSEC2	2460	5	18082	5.880325203252032	1.0	0.5138753757881176	32.852359384764284
GOTERM_BP_DIRECT	GO:0035994~response to muscle stretch	7	0.2388263391334016	0.020404307722785776	FOS, SLC8A1, EDN1, RYR2, ANKRD1, CHUK, SLC9A1	2460	17	18082	3.0266379722620758	1.0	0.5139954519731744	33.015071233378826
GOTERM_BP_DIRECT	GO:0014902~myotube differentiation	7	0.2388263391334016	0.020404307722785776	MEF2C, GPX1, GSK3B, AVPR1A, STIM1, SORT1, HACD1	2460	17	18082	3.0266379722620758	1.0	0.5139954519731744	33.015071233378826
GOTERM_BP_DIRECT	GO:1902236~negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	7	0.2388263391334016	0.020404307722785776	HERPUD1, SYVN1, CREB3, WFS1, XBP1, CREB3L1, PARK7	2460	17	18082	3.0266379722620758	1.0	0.5139954519731744	33.015071233378826
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	20	0.6823609689525759	0.020692584942271126	DDC, CYP1B1, LYN, ARNT2, TTPA, EPHX1, CDH1, ASNS, RPS6KB1, AHR, MBP, GPX1, FOS, BLMH, HTR1B, NUPR1, MDM2, FAS, EIF2AK2, CHUK	2460	86	18082	1.7093968614104749	1.0	0.516971926028786	33.39718628818844
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	70	2.3882633913340157	0.02105666672960565	ADCY1, PLEKHM1, TUFT1, EDN1, PREX2, CLNK, PLCB4, NOD1, CTGF, HMOX1, GUCY1A2, RAPGEF5, STK39, RAPGEF3, PLCB1, SIK1, EGFR, TNIK, LYN, SGK3, SOCS2, ARHGEF6, ARHGEF5, DAPK2, DAPK3, MARK2, DOK1, HUNK, PLCE1, MAST1, LAT2, TNS1, CAMK4, ASB1, HSPB1, NRGN, KSR1, UNC13B, KALRN, ARHGEF28, MAP4K2, MKNK1, KIT, ASB15, RAB40B, SH3BP5L, PLCL2, PLCL1, GMIP, DGKE, TEK, PLCH1, NIM1K, TEC, DVL3, VAV3, SPSB1, MAPK11, DGKI, VAV2, CCDC68, SH3BP5, WSB1, CDC42BPG, CBLB, ADCY9, GSK3B, CHN2, JAK2, SMPD2	2460	400	18082	1.286321138211382	1.0	0.5211829963831778	33.87682704570159
GOTERM_BP_DIRECT	GO:0006865~amino acid transport	12	0.4094165813715456	0.021849936786880436	SLC36A1, PDPN, SLC7A2, SLC38A7, SLC3A2, SLC6A15, XK, SLC38A10, SLC38A1, SLC7A4, MYC, PQLC2	2460	42	18082	2.100116144018583	1.0	0.5324245064278534	34.91055792447101
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	30	1.023541453428864	0.02194421316330447	WNT5A, RAP1GAP, RASGEF1B, RGL3, RGS10, WNT4, ARHGAP6, CCL20, RAPGEF3, BCAS3, EIF2B3, ELMOD2, DENND6B, DVL3, F11R, ICAM1, MEX3B, ARHGEF5, GRHL3, RGS16, ARHGAP23, CCR7, NDEL1, ADRB1, RGS4, GSK3B, GNB5, WNT11, KALRN, SRGAP2	2460	146	18082	1.5103575008352825	1.0	0.5319806888411862	35.032387705936166
GOTERM_BP_DIRECT	GO:0050821~protein stabilization	27	0.9211873080859775	0.02225617912265928	ATP1B1, SYVN1, WFS1, CLU, TAF9B, CALR, P3H1, STX12, ANK2, NPM1, CDC37L1, HIP1, DVL3, TESC, PIM1, CHP1, IGF1, SMAD3, UBE2B, PARK7, MTRR, MSX1, CCT8, TBRG1, RASSF2, APBB2, TMEM88	2460	128	18082	1.5504763719512193	1.0	0.5350768259814505	35.433989207804636
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	19	0.6482429205049471	0.02259850605525067	EGFR, SHROOM2, LIPA, SHROOM3, PDPN, TFCP2L1, CLU, SOX6, GREM1, AHR, EPHB2, TGFB2, VDR, P2RX7, MSX1, GATA3, TENM3, KLF2, NRG1	2460	81	18082	1.724169426879454	1.0	0.5386054468901844	35.87196505226776
GOTERM_BP_DIRECT	GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling	16	0.5458887751620608	0.022627988263487137	SELP, PDGFB, IL18, IGF1, DCN, PRR5L, TGFB2, KDR, PRR5, UNC5B, FYN, TEK, PIK3AP1, JAK2, PDGFD, NRG1	2460	64	18082	1.8376016260162602	1.0	0.5371104815052834	35.90955273343213
GOTERM_BP_DIRECT	GO:0010977~negative regulation of neuron projection development	16	0.5458887751620608	0.022627988263487137	STMN2, EFEMP1, RUNX1T1, PAQR3, KANK1, GAK, EPHA3, HES1, DAB2, INPP5J, CRMP1, RAB29, GSK3B, MDM2, SEMA3A, PMP22	2460	64	18082	1.8376016260162602	1.0	0.5371104815052834	35.90955273343213
GOTERM_BP_DIRECT	GO:0045747~positive regulation of Notch signaling pathway	11	0.37529853292391674	0.022763688320172885	RECK, HES1, SLC35C2, NOV, TSPAN33, JAG2, DLL1, KIT, JAG1, LFNG, STAT3	2460	37	18082	2.185255987695012	1.0	0.5373132939342365	36.082291181711476
GOTERM_BP_DIRECT	GO:0051924~regulation of calcium ion transport	11	0.37529853292391674	0.022763688320172885	VDR, SLC8A1, CACNA2D1, ADRB1, ANK2, CXCR4, CACNA1G, STIM1, IGF1, GJA1, CXCL12	2460	37	18082	2.185255987695012	1.0	0.5373132939342365	36.082291181711476
GOTERM_BP_DIRECT	GO:0003016~respiratory system process	6	0.2047082906857728	0.02314003596237155	ZFAND5, KDM6A, STK40, NDN, FLT4, JAG2	2460	13	18082	3.39249530956848	1.0	0.5412907305262931	36.55905252798696
GOTERM_BP_DIRECT	GO:0071803~positive regulation of podosome assembly	6	0.2047082906857728	0.02314003596237155	FSCN1, ARHGEF5, MAPK9, ASAP1, PALLD, LCP1	2460	13	18082	3.39249530956848	1.0	0.5412907305262931	36.55905252798696
GOTERM_BP_DIRECT	GO:2000678~negative regulation of transcription regulatory region DNA binding	6	0.2047082906857728	0.02314003596237155	MSX1, HEY1, LHX2, SOX11, PER2, MAD2L2	2460	13	18082	3.39249530956848	1.0	0.5412907305262931	36.55905252798696
GOTERM_BP_DIRECT	GO:0010524~positive regulation of calcium ion transport into cytosol	6	0.2047082906857728	0.02314003596237155	BMP4, P2RX4, P2RX7, ADCYAP1R1, MGEA5, AKAP5	2460	13	18082	3.39249530956848	1.0	0.5412907305262931	36.55905252798696
GOTERM_BP_DIRECT	GO:0043129~surfactant homeostasis	6	0.2047082906857728	0.02314003596237155	PTHLH, EPAS1, VEGFA, ADGRF5, CTSH, KDR	2460	13	18082	3.39249530956848	1.0	0.5412907305262931	36.55905252798696
GOTERM_BP_DIRECT	GO:0048663~neuron fate commitment	10	0.34118048447628796	0.023357179425042257	BMP4, GATA2, ISL2, LBX1, PAX7, GBX1, PAX3, ZFP521, NRG1, TGFB2	2460	32	18082	2.2970020325203255	1.0	0.5427323328394252	36.83259562246648
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	10	0.34118048447628796	0.023357179425042257	FKBP7, CLU, TTC9C, FKBP14, PDIA4, CALR, FKBP10, FKBP11, UNC45B, HSPA8	2460	32	18082	2.2970020325203255	1.0	0.5427323328394252	36.83259562246648
GOTERM_BP_DIRECT	GO:0006885~regulation of pH	9	0.3070624360286591	0.023416952022169816	SLC9A9, SLC9A8, SLC9A7, CAR12, EDN1, PDK4, SLC4A4, ATP6V0A4, SLC9A1	2460	27	18082	2.4501355013550135	1.0	0.5417291491732081	36.907696625518525
GOTERM_BP_DIRECT	GO:0046330~positive regulation of JNK cascade	17	0.5800068236096895	0.023761271298793643	WNT5A, FLT4, MAP4K2, TLR3, TPD52L1, WNT7B, MAP3K5, NOD1, TNFSF11, CTGF, PTK2B, RASSF2, RIPK2, PLCB1, GADD45A, TRAF4, MAP3K11	2460	70	18082	1.7850987224157955	1.0	0.5450976466222217	37.33866850026095
GOTERM_BP_DIRECT	GO:0045627~positive regulation of T-helper 1 cell differentiation	5	0.17059024223814398	0.024349911624465113	CCR7, HLX, ANXA1, IRF1, RIPK2	2460	9	18082	4.083559168925023	1.0	0.552076681296418	38.06898763550796
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	16	0.5458887751620608	0.02583322389383197	RNF144B, NUB1, CLU, IL33, CBFA2T3, TRIB2, TRIB1, DAB2, PRICKLE1, VCP, GSK3B, ZFAND2A, MDM2, RNF19B, RCHY1, CHFR	2460	65	18082	1.8093308317698562	1.0	0.5718113287653779	39.87367689954433
GOTERM_BP_DIRECT	GO:0045454~cell redox homeostasis	16	0.5458887751620608	0.02583322389383197	TMX2, P4HB, IL6, PDIA3, TXN2, PDIA5, PDIA4, PRDX1, DDIT3, GPX1, ERO1LB, TXNDC11, DNAJC16, NXN, KRIT1, SCO1	2460	65	18082	1.8093308317698562	1.0	0.5718113287653779	39.87367689954433
GOTERM_BP_DIRECT	GO:0043406~positive regulation of MAP kinase activity	14	0.4776526782668032	0.02639535877492779	MEF2C, EGFR, FGF18, PDGFB, EDN1, TPD52L1, KIT, CD24A, MAGED1, TNFSF11, VEGFA, PDE5A, MST1R, PDGFD	2460	54	18082	1.905660945498344	1.0	0.5778246656888868	40.544479284641795
GOTERM_BP_DIRECT	GO:0001764~neuron migration	26	0.8870692596383487	0.026791904901164558	MEF2C, BBS4, TUBB2B, NDN, TBX20, GJA1, FGF13, NEO1, CXCL12, GATA2, GPM6A, CXCR4, MAPT, GATA3, SEMA3A, MKL1, PITX2, KIRREL3, CELSR2, CELSR1, NDNF, GAS6, MARK2, NDEL1, FYN, APBB2	2460	124	18082	1.5412142669813795	1.0	0.5814184765099615	41.01340578142315
GOTERM_BP_DIRECT	GO:0014898~cardiac muscle hypertrophy in response to stress	7	0.2388263391334016	0.02716557204612482	MEF2C, CAMTA2, ATP2A2, GATA6, GATA4, NPPB, KDM4A	2460	18	18082	2.858491418247516	1.0	0.5846354212334732	41.452065139048166
GOTERM_BP_DIRECT	GO:0001736~establishment of planar polarity	7	0.2388263391334016	0.02716557204612482	WNT5A, IFT20, VANGL2, GRHL3, CELSR1, DCHS1, FZD6	2460	18	18082	2.858491418247516	1.0	0.5846354212334732	41.452065139048166
GOTERM_BP_DIRECT	GO:0048546~digestive tract morphogenesis	7	0.2388263391334016	0.02716557204612482	EGFR, WNT5A, FGFR3, SFRP1, SFRP2, VANGL2, EPHB3	2460	18	18082	2.858491418247516	1.0	0.5846354212334732	41.452065139048166
GOTERM_BP_DIRECT	GO:0032331~negative regulation of chondrocyte differentiation	7	0.2388263391334016	0.02716557204612482	PTHLH, BMP4, EFEMP1, NKX3-2, GREM1, GLI2, SNAI2	2460	18	18082	2.858491418247516	1.0	0.5846354212334732	41.452065139048166
GOTERM_BP_DIRECT	GO:0048745~smooth muscle tissue development	7	0.2388263391334016	0.02716557204612482	BMP4, TSHZ3, ZFAND5, ZFP950, AHR, DLG1, FOXP2	2460	18	18082	2.858491418247516	1.0	0.5846354212334732	41.452065139048166
GOTERM_BP_DIRECT	GO:0072593~reactive oxygen species metabolic process	11	0.37529853292391674	0.027239597537043386	P2RX7, PDGFB, CTGF, RFK, MPV17L, PDK4, MPV17, PMAIP1, SESN2, PLA2R1, SOD1	2460	38	18082	2.127749251176722	1.0	0.5837466810110532	41.538597924122996
GOTERM_BP_DIRECT	GO:0001656~metanephros development	11	0.37529853292391674	0.027239597537043386	BMP4, TSHZ3, SPRY1, WNT4, HOXC11, LHX1, APH1C, ROBO2, ID3, CTSH, WT1	2460	38	18082	2.127749251176722	1.0	0.5837466810110532	41.538597924122996
GOTERM_BP_DIRECT	GO:0003281~ventricular septum development	11	0.37529853292391674	0.027239597537043386	HES1, CXCR4, ROBO1, LMO4, GATA3, SMAD6, GATA4, MDM2, HEG1, LRP2, NPRL3	2460	38	18082	2.127749251176722	1.0	0.5837466810110532	41.538597924122996
GOTERM_BP_DIRECT	GO:0060395~SMAD protein signal transduction	18	0.6141248720573182	0.027779958221346643	BMP4, BMP2, SMAD9, GDF6, TGFB3, SMAD3, TRF, TGFB2, INHBB, FOS, AFP, JADE2, APELA, GATA4, ATOH8, GDF15, BMP6, BMP8A	2460	77	18082	1.7182768451061134	1.0	0.5891332731460521	42.1665926190589
GOTERM_BP_DIRECT	GO:0031016~pancreas development	10	0.34118048447628796	0.0283532990992457	HES1, HHEX, PTPRV, GATA6, WFS1, FOXF1, ONECUT2, NKX3-2, ILDR2, EIF2AK3	2460	33	18082	2.22739591032274	1.0	0.5948321041782878	42.82591701977429
GOTERM_BP_DIRECT	GO:0090103~cochlea morphogenesis	8	0.2729443875810304	0.028784549870745284	WNT5A, DVL3, HOXA1, CTHRC1, VANGL2, GRHL3, GLI2, TBX18	2460	23	18082	2.55666313184871	1.0	0.5985680316281163	43.317137075103616
GOTERM_BP_DIRECT	GO:0045778~positive regulation of ossification	8	0.2729443875810304	0.028784549870745284	CALCA, BMP4, WNT5A, BMP2, P2RX7, SOX11, RUNX2, TGFB2	2460	23	18082	2.55666313184871	1.0	0.5985680316281163	43.317137075103616
GOTERM_BP_DIRECT	GO:0023019~signal transduction involved in regulation of gene expression	8	0.2729443875810304	0.028784549870745284	EPCAM, FGF5, MSX1, FOXA2, P2RY1, GATA4, PDGFRA, SMAD3	2460	23	18082	2.55666313184871	1.0	0.5985680316281163	43.317137075103616
GOTERM_BP_DIRECT	GO:0050770~regulation of axonogenesis	9	0.3070624360286591	0.028985382551995786	EPHA4, GSK3B, SSH3, CDH2, LRRC4C, EPHB3, EPHB2, SLIT3, MARK2	2460	28	18082	2.362630662020906	1.0	0.5992886802744657	43.54452859291026
GOTERM_BP_DIRECT	GO:0055074~calcium ion homeostasis	9	0.3070624360286591	0.028985382551995786	SLC8A1, TNFSF11, STC2, WFS1, CCDC47, TMTC2, TRIM24, TRPV6, KDR	2460	28	18082	2.362630662020906	1.0	0.5992886802744657	43.54452859291026
GOTERM_BP_DIRECT	GO:0006897~endocytosis	35	1.1941316956670078	0.030297003457544533	STON2, SNX8, RAB1A, APLP1, DAB2, PACSIN2, PSTPIP1, WIPF3, PLA2R1, EHD1, CLINT1, FCHO1, HIP1, DNM3, ATP6V1H, LDLRAP1, MARCH3, SH3BP4, AP2A2, NPC1, RABEP1, TFRC, LRP12, LRP11, RAB5A, FKBP15, SORT1, SNX32, LRP2, SCARA5, ANKFY1, 3110043O21RIK, SNX10, SNX11, VLDLR	2460	181	18082	1.4213493239904773	1.0	0.6139192734295128	45.00846038847476
GOTERM_BP_DIRECT	GO:0006635~fatty acid beta-oxidation	12	0.4094165813715456	0.030375751333416644	ACADVL, ACOX1, ABCD1, ABCD2, ECHS1, ECHDC2, BDH2, DECR1, SESN2, CPT1A, CROT, HADHB	2460	44	18082	2.004656319290466	1.0	0.613036900391623	45.09519695938844
GOTERM_BP_DIRECT	GO:0016525~negative regulation of angiogenesis	17	0.5800068236096895	0.030390592774622673	COL4A2, PDE3B, SPARC, DCN, STAT1, FLCN, EPHA2, HHEX, STAB1, KRIT1, SEMA3E, TEK, SULF1, ADAMTS1, THBS2, SEMA4A, ADGRB2	2460	72	18082	1.7355126467931346	1.0	0.6113777831839207	45.11152947255253
GOTERM_BP_DIRECT	GO:0010976~positive regulation of neuron projection development	28	0.9553053565336064	0.031360652179988915	WNT5A, PPP2R5B, ANKRD1, CD24A, RRN3, PTK2B, NDRG4, AVIL, HSPA5, BMP4, IL6, LYN, STMN2, PTPRZ1, PLXNB2, PLXNB3, ENC1, KIDINS220, NDNF, MARK2, EPHA3, PPP1R9A, FYN, HTR7, TENM3, HSPB1, ADAMTS1, DBN1	2460	138	18082	1.4913868269117474	1.0	0.6212759295671972	46.16910987346641
GOTERM_BP_DIRECT	GO:0030949~positive regulation of vascular endothelial growth factor receptor signaling pathway	6	0.2047082906857728	0.032051439568543116	BMP4, FGF18, GRB10, VEGFA, TEK, KDR	2460	14	18082	3.1501742160278745	1.0	0.6275946913616328	46.91040732146284
GOTERM_BP_DIRECT	GO:0048268~clathrin coat assembly	6	0.2047082906857728	0.032051439568543116	DAB2, AP1B1, NSG1, CLINT1, FCHO1, HIP1	2460	14	18082	3.1501742160278745	1.0	0.6275946913616328	46.91040732146284
GOTERM_BP_DIRECT	GO:0043069~negative regulation of programmed cell death	6	0.2047082906857728	0.032051439568543116	AMIGO2, WFS1, VEGFA, TMEM132A, KIT, TIGAR	2460	14	18082	3.1501742160278745	1.0	0.6275946913616328	46.91040732146284
GOTERM_BP_DIRECT	GO:0090026~positive regulation of monocyte chemotaxis	6	0.2047082906857728	0.032051439568543116	CREB3, SERPINE1, TNFSF18, S100A14, ANO6, CXCL12	2460	14	18082	3.1501742160278745	1.0	0.6275946913616328	46.91040732146284
GOTERM_BP_DIRECT	GO:0051893~regulation of focal adhesion assembly	6	0.2047082906857728	0.032051439568543116	CORO1C, GPM6B, EFNA5, GREM1, DAPK3, EPHA3	2460	14	18082	3.1501742160278745	1.0	0.6275946913616328	46.91040732146284
