Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0010634~positive regulation of epithelial cell migration	10	0.3453038674033149	0.04233202133756829	CAPN7, DOCK1, JUN, TGFBR2, TAC1, AQP1, SOX9, PRKCE, SRC, HDAC6	2407	36	18082	2.086737755620182	1.0	0.7946296368033707	56.71546861448078
GOTERM_BP_DIRECT	GO:0018108~peptidyl-tyrosine phosphorylation	15	0.5179558011049723	0.044409630035678126	FGFR1, HCK, HK1, TTK, ABI1, SRC, PXN, WEE1, SH2D1B1, CLK2, SH2D1B2, PDGFRB, DYRK3, CSF1R, SYK	2407	65	18082	1.7335975200536895	1.0	0.8083641458361239	58.49763128793213
GOTERM_BP_DIRECT	GO:0042771~intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	9	0.31077348066298344	0.04564194086116023	USP28, CDKN1A, HIPK1, SHISA5, PML, BRCA2, RPS27L, SIRT1, IFI204	2407	31	18082	2.1809775252288355	1.0	0.8152343885191511	59.52158520285188
GOTERM_BP_DIRECT	GO:0018279~protein N-linked glycosylation via asparagine	9	0.31077348066298344	0.04564194086116023	ST6GALNAC6, MGAT2, ST3GAL3, ST3GAL2, TUSC3, ST6GALNAC4, ST3GAL5, ST3GAL4, KRTCAP2	2407	31	18082	2.1809775252288355	1.0	0.8152343885191511	59.52158520285188
GOTERM_BP_DIRECT	GO:0009725~response to hormone	12	0.4143646408839779	0.04731119123150336	AKT1, LONP1, GCLC, PIAS3, OXCT1, NCOA6, FOXC2, TAC1, FHL2, MMP14, AGL, TIMP1	2407	48	18082	1.8780639800581638	1.0	0.8247013968826036	60.87044697309663
GOTERM_BP_DIRECT	GO:0001657~ureteric bud development	12	0.4143646408839779	0.04731119123150336	FGFR1, EYA1, OSR1, BCL2, CRLF1, SIX1, GDF11, FOXC2, FOXC1, SMAD1, GDNF, SIM1	2407	48	18082	1.8780639800581638	1.0	0.8247013968826036	60.87044697309663
GOTERM_BP_DIRECT	GO:0032060~bleb assembly	5	0.17265193370165746	0.04760720179234706	ROCK1, LPAR1, EMP3, EMP2, EMP1	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0043589~skin morphogenesis	5	0.17265193370165746	0.04760720179234706	PSEN2, COL1A2, WNT7A, ERRFI1, GBA	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0000722~telomere maintenance via recombination	5	0.17265193370165746	0.04760720179234706	RAD51C, SMC6, BRCA2, TEP1, WRN	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:2001022~positive regulation of response to DNA damage stimulus	5	0.17265193370165746	0.04760720179234706	PAXIP1, NSMCE4A, NSMCE1, HMGA2, ANKLE1	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0032940~secretion by cell	5	0.17265193370165746	0.04760720179234706	TYRO3, AXL, USE1, AQP1, FURIN	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0035563~positive regulation of chromatin binding	5	0.17265193370165746	0.04760720179234706	CTBP2, HMBOX1, MED25, PYGO2, MBD2	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0019217~regulation of fatty acid metabolic process	5	0.17265193370165746	0.04760720179234706	PANK2, CAV1, GK, ACSL4, SCAP	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0031953~negative regulation of protein autophosphorylation	5	0.17265193370165746	0.04760720179234706	ENPP1, JUN, ENG, ERRFI1, GFRA2	2407	11	18082	3.414661781923934	1.0	0.8247966985334512	61.10514802144742
GOTERM_BP_DIRECT	GO:0006598~polyamine catabolic process	3	0.10359116022099447	0.04838954613260368	SAT1, PAOX, SMOX	2407	3	18082	7.512255920232655	1.0	0.8280383843379319	61.71904367559922
GOTERM_BP_DIRECT	GO:0019287~isopentenyl diphosphate biosynthetic process, mevalonate pathway	3	0.10359116022099447	0.04838954613260368	MVD, MVK, PMVK	2407	3	18082	7.512255920232655	1.0	0.8280383843379319	61.71904367559922
GOTERM_BP_DIRECT	GO:0060914~heart formation	3	0.10359116022099447	0.04838954613260368	LEMD2, IFT88, BMPR1A	2407	3	18082	7.512255920232655	1.0	0.8280383843379319	61.71904367559922
GOTERM_BP_DIRECT	GO:0090402~oncogene-induced cell senescence	3	0.10359116022099447	0.04838954613260368	HMGA1-RS1, HMGA2, HMGA1	2407	3	18082	7.512255920232655	1.0	0.8280383843379319	61.71904367559922
GOTERM_BP_DIRECT	GO:0050772~positive regulation of axonogenesis	8	0.2762430939226519	0.04865471020136106	AMIGO1, SHOX2, DIXDC1, METRN, NIN, MAP2K1, SEMA4D, RUFY3	2407	26	18082	2.311463360071586	1.0	0.8279163585646112	61.92502127108514
GOTERM_BP_DIRECT	GO:0060716~labyrinthine layer blood vessel development	8	0.2762430939226519	0.04865471020136106	AKT1, NCOA6, PLCD3, PLCD1, RBPJ, VASH2, NSDHL, CYR61	2407	26	18082	2.311463360071586	1.0	0.8279163585646112	61.92502127108514
GOTERM_BP_DIRECT	GO:0001933~negative regulation of protein phosphorylation	18	0.6215469613259669	0.04903645353275231	PRKCA, XDH, PID1, CTDSPL, CD109, PKN1, PBK, PPARGC1A, MYADM, DVL1, CCNB1, KIRREL, PSEN2, CTDSP2, LRRK2, PRNP, PPP1R15B, PPP5C	2407	84	18082	1.6097691257641404	1.0	0.8285349134419004	62.219711844775524
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	66	2.2790055248618786	0.04954047816578727	ADCY3, GNA13, ADCY7, NUAK2, CSPG4, AKT1, PLCB3, NOD2, CASP3, MAP3K4, STAC2, TIAM2, NSMCE1, SHC1, PRKACA, CSK, SIK2, SHC2, AKT3, SYK, AKT2, PRKCA, ARHGEF3, ARHGEF2, ROCK1, ROCK2, SOCS1, SOCS6, PRKCI, PKN1, PRKCE, ECT2, MAST3, PRKD1, SS18, MAP4K5, TNS2, PSEN2, PDGFRB, LRRK2, UNC13C, GNAI2, MYO9B, SRC, DGKA, PLCD3, DCLK2, SH2B3, PLCD1, RASA3, RASA4, STK38L, DCLK1, RASA2, NFATC1, BLNK, NPR2, RACGAP1, DVL1, RPS6KA5, ICK, DUSP1, RPS6KA2, TGFBR3, TSSK6, CDC42BPB	2407	400	18082	1.239522226838388	1.0	0.8299095143197773	62.6054865434523
GOTERM_BP_DIRECT	GO:0031338~regulation of vesicle fusion	10	0.3453038674033149	0.04957679638505802	TBC1D16, SGSM2, TBC1D10B, TBC1D9, TBC1D5, TBC1D4, RABGAP1L, TBCK, TBC1D2, TBC1D9B	2407	37	18082	2.030339437900717	1.0	0.8283553539639241	62.633139318867734
GOTERM_BP_DIRECT	GO:0030177~positive regulation of Wnt signaling pathway	10	0.3453038674033149	0.04957679638505802	DIXDC1, CSNK2A1, PPM1A, TLR2, ZRANB1, LGR6, SIDT2, MBD2, TERT, DVL1	2407	37	18082	2.030339437900717	1.0	0.8283553539639241	62.633139318867734
GOTERM_BP_DIRECT	GO:0050808~synapse organization	10	0.3453038674033149	0.04957679638505802	LAMB2, RAB39B, ANK3, LRRTM2, NPTN, PCDHGC5, NLGN2, PCDHGC3, WNT7A, DVL1	2407	37	18082	2.030339437900717	1.0	0.8283553539639241	62.633139318867734
GOTERM_BP_DIRECT	GO:0016311~dephosphorylation	22	0.7596685082872928	0.05007420995723272	PTPN9, PTPRE, CDC14A, PTPRG, PTPN5, STYX, PPM1A, NT5DC2, PTPN22, PTPRS, PTPN21, CDKN3, PTPDC1, MTMR2, DUSP18, THTPA, MTMR14, DUSP1, PTP4A3, PPP3CA, PPP4C, DUSP7	2407	109	18082	1.5162351398634717	1.0	0.8296773369010193	63.00992491445694
GOTERM_BP_DIRECT	GO:0031529~ruffle organization	6	0.20718232044198895	0.05126152619240039	CYFIP1, ARF6, LPIN1, TPM1, CSF1R, PLEKHA1	2407	16	18082	2.8170959700872458	1.0	0.8351324473856414	63.89479326916187
GOTERM_BP_DIRECT	GO:0050872~white fat cell differentiation	6	0.20718232044198895	0.05126152619240039	SCD1, TBL1XR1, CTBP1, CTBP2, PRDM16, SIRT1	2407	16	18082	2.8170959700872458	1.0	0.8351324473856414	63.89479326916187
GOTERM_BP_DIRECT	GO:0007034~vacuolar transport	6	0.20718232044198895	0.05126152619240039	CHMP2A, CLN3, CHMP4B, CHMP7, NDFIP1, NDFIP2	2407	16	18082	2.8170959700872458	1.0	0.8351324473856414	63.89479326916187
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	27	0.9323204419889504	0.05131641909543188	CAV1, CCR1, TRPV3, CCL5, ATP2B1, SLC24A3, PKD2, CAMK2D, TRPV4, PPP3CA, CAMK2A, RAMP1, NFATC1, RAMP3, TRPM4, CACNG7, MCUR1, CACNA1I, ASIC1, ITPR3, ITPR2, KCNN4, ATP2C1, PSEN2, CACNA1A, CACNA1B, CRACR2A	2407	141	18082	1.4385170911083807	1.0	0.8337335593671374	63.93521371705069
GOTERM_BP_DIRECT	GO:0030838~positive regulation of actin filament polymerization	12	0.4143646408839779	0.05395743964438545	FMN1, PFN2, CTTN, KIRREL, NCK1, BAIAP2, GM14137, ARF6, EVL, CDC42EP4, PRKCE, VASP	2407	49	18082	1.839736143730446	1.0	0.847142902682934	65.830019118094
GOTERM_BP_DIRECT	GO:0070555~response to interleukin-1	9	0.31077348066298344	0.05402147793512548	PRKCA, HDAC4, IRAK1, CYBA, IL1R1, GCLC, AES, PRKCI, SRC	2407	32	18082	2.112821977565434	1.0	0.8458452109497858	65.87476944381841
GOTERM_BP_DIRECT	GO:0006595~polyamine metabolic process	4	0.13812154696132595	0.05438352308497434	SAT1, OAZ2, ODC1, OAZ1	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0017183~peptidyl-diphthamide biosynthetic process from peptidyl-histidine	4	0.13812154696132595	0.05438352308497434	DPH5, DPH6, DNAJC24, DPH3	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0003180~aortic valve morphogenesis	4	0.13812154696132595	0.05438352308497434	NOTCH1, EFNA1, NFATC1, TWIST1	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:2001014~regulation of skeletal muscle cell differentiation	4	0.13812154696132595	0.05438352308497434	UQCC2, DDX17, NR1D2, SIX1	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0014037~Schwann cell differentiation	4	0.13812154696132595	0.05438352308497434	EGR2, ERBB3, NAB2, GPC1	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0031468~nuclear envelope reassembly	4	0.13812154696132595	0.05438352308497434	CHMP2A, UBXN2A, CHMP4B, CHMP7	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0036089~cleavage furrow formation	4	0.13812154696132595	0.05438352308497434	SNX18, SNX9, SPIRE1, SPIRE2	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0042178~xenobiotic catabolic process	4	0.13812154696132595	0.05438352308497434	GSTM2, GSTO1, CRYZ, GSTM5	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0072075~metanephric mesenchyme development	4	0.13812154696132595	0.05438352308497434	OSR1, SIX1, PKD2, PDGFRB	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0001765~membrane raft assembly	4	0.13812154696132595	0.05438352308497434	FLOT2, S100A10, EMP2, ANXA2	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0034141~positive regulation of toll-like receptor 3 signaling pathway	4	0.13812154696132595	0.05438352308497434	CAV1, F2RL1, TIRAP, PTPN22	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0071470~cellular response to osmotic stress	4	0.13812154696132595	0.05438352308497434	SERPINB6A, PKD2, TRPV4, SCARA3	2407	7	18082	4.292717668704374	1.0	0.8461825990417164	66.1267251567353
GOTERM_BP_DIRECT	GO:0034613~cellular protein localization	13	0.4488950276243094	0.05496107251550546	RAP2A, EYA1, FRMD6, EXOC8, LAMTOR2, AP1AR, SCML2, PRKCI, ID4, CD63, LRRK2, CTNNA1, NPHP1	2407	55	18082	1.7756241266004456	1.0	0.8476767417688468	66.5250069095598
GOTERM_BP_DIRECT	GO:0032091~negative regulation of protein binding	14	0.48342541436464087	0.05542384602226827	CAV1, NES, ROCK1, DVL1, IFIT2, AES, ITGB1BP1, PSEN2, RALB, SLPI, CAMK1, NFATC4, LRRK2, USP33	2407	61	18082	1.7241243095615928	1.0	0.8485336596212709	66.84092932768907
GOTERM_BP_DIRECT	GO:0090263~positive regulation of canonical Wnt signaling pathway	15	0.5179558011049723	0.05547349287693863	TRPM4, DIXDC1, CAV1, WNT10B, NFKB1, ARNTL, GPRC5B, SRC, DVL1, DKK2, ROR2, BAMBI, LRRK2, WNT7A, CCAR2	2407	67	18082	1.6818483403505944	1.0	0.8471927391142089	66.8746533861556
GOTERM_BP_DIRECT	GO:0021762~substantia nigra development	10	0.3453038674033149	0.05759229571652219	YWHAH, ATP5F1, COX6B1, CALM3, GNB4, NDRG2, BASP1, SYNGR3, S100A1, CALM1	2407	38	18082	1.9769094526928037	1.0	0.8565333474106448	68.28397467489937
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	65	2.244475138121547	0.05819167385204119	ELF2, EZH2, DEK, NFKB1, FOXO3, TCEAL1, EPC1, AES, HSF4, NR2F2, FOSL1, TWIST2, ELP4, WNT10B, HIST1H1C, RXRA, RBL1, TADA2B, PKN1, RB1, FOSB, LPIN1, TAF13, MED4, ZFP865, TFAP2A, ZFP367, ZFP710, ZFP395, HMGB2, TSHZ1, NFKBID, BBS7, FHL2, ELK1, ABCA2, ELK3, SOX9, MEIS1, ZFP667, TEAD4, BCL6, ETV5, SIM1, TFDP1, NFATC1, KLF5, NUCKS1, KLF13, RFX5, SMAD1, MYPOP, ANXA4, ECM1, USF2, ATF5, NOTCH1, PKNOX1, DBP, ATXN7, SMARCC2, RFX2, RBPJ, URI1, IFI204	2407	397	18082	1.2299663345469083	1.0	0.8579584272136529	68.67221392226884
GOTERM_BP_DIRECT	GO:0071902~positive regulation of protein serine/threonine kinase activity	8	0.2762430939226519	0.058419350168523926	PARP16, SLC27A1, MAP2K1, EZH2, RALB, CAMK1, SRC, CSF1R	2407	27	18082	2.2258536059948604	1.0	0.8575464497379217	68.81850364063966
GOTERM_BP_DIRECT	GO:0006869~lipid transport	22	0.7596685082872928	0.05905231500967201	SLC27A1, OSBPL5, OSBP2, TSPO, RFT1, OSBPL3, LDLR, ATP10A, APOLD1, ESYT2, ESYT1, ABCG1, MTTP, STARD5, APOB, LRP10, OSBPL1A, ATP8B2, SCARB1, PITPNC1, APOL9A, APOL9B	2407	111	18082	1.4889155877938596	1.0	0.8591051673899585	69.22180846614265
GOTERM_BP_DIRECT	GO:0006887~exocytosis	21	0.7251381215469613	0.06059120601290361	CPLX2, RAB3D, EXOC8, CCR1, HCK, LIN7B, SYT8, STXBP1, EXOC3L, SNAPIN, STXBP3, CCL5, STXBP5, EXOC4, VAMP5, VAMP4, PAK1, CDK16, UNC13C, TNFAIP2, SYT17	2407	105	18082	1.5024511840465309	1.0	0.8648681360554366	70.18180661005601
GOTERM_BP_DIRECT	GO:0032956~regulation of actin cytoskeleton organization	12	0.4143646408839779	0.061198818484690325	DIXDC1, DMTN, TRIOBP, BST2, ROCK1, ROCK2, HIP1R, BAIAP2, PDGFRB, ARHGAP35, SH3BGRL3, PAK1	2407	50	18082	1.8029414208558372	1.0	0.8661842912635505	70.55297332548993
GOTERM_BP_DIRECT	GO:0045785~positive regulation of cell adhesion	13	0.4488950276243094	0.06182990629779042	PRKCA, PTGER4, TFE3, STX4A, CYTH3, CX3CL1, CCL5, CD63, TPM1, APBB1IP, SRC, TGM2, ADAM8	2407	56	18082	1.7439165529111518	1.0	0.8675804416609987	70.93383919460025
GOTERM_BP_DIRECT	GO:0035924~cellular response to vascular endothelial growth factor stimulus	7	0.24171270718232044	0.06235349069099779	PRKD1, AKT1, EGR3, NOTCH1, NRP1, ITGB1BP1, NR4A1	2407	22	18082	2.3902632473467538	1.0	0.8684748936636602	71.24627555897165
GOTERM_BP_DIRECT	GO:0007420~brain development	38	1.3121546961325967	0.0625366747725006	BID, FGFR1, BBS7, DIAPH1, STK36, NNAT, HMGCS1, PPT1, ATP2B1, CD9, S1PR1, OXCT1, PAFAH1B3, PPP3CC, CSK, ACSL3, DCLK1, MT3, NES, B4GALT2, C2CD3, PTPRG, SPHK1, TGFBR2, BRCA2, STXBP3, DPYSL2, WRN, BCL2L11, PCDH18, SLC17A7, TULP3, EML1, NCOA6, PYGO2, ID4, FOXC1, IFT88	2407	216	18082	1.3216005785594485	1.0	0.8678596639800715	71.35483216653923
GOTERM_BP_DIRECT	GO:0032467~positive regulation of cytokinesis	9	0.31077348066298344	0.06332232770330787	KIF23, KIF3B, PKP4, CENPV, GIPC1, RACGAP1, PRKCE, ECT2, CDC25B	2407	33	18082	2.0487970691543604	1.0	0.869882784208614	71.81602475647482
GOTERM_BP_DIRECT	GO:0046326~positive regulation of glucose import	9	0.31077348066298344	0.06332232770330787	AKT1, ERBB3, PRKCI, RAP1A, RHOQ, NFE2L2, TERT, RASA1, AKT2	2407	33	18082	2.0487970691543604	1.0	0.869882784208614	71.81602475647482
GOTERM_BP_DIRECT	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	9	0.31077348066298344	0.06332232770330787	EYA1, EYA2, BCL2, STRADB, CX3CL1, CTNNA1, GDNF, TERT, MAP2K5	2407	33	18082	2.0487970691543604	1.0	0.869882784208614	71.81602475647482
GOTERM_BP_DIRECT	GO:0035457~cellular response to interferon-alpha	5	0.17265193370165746	0.06410086119369184	IFIT3, IFIT2, IFIT1, AXL, IFI204	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0010458~exit from mitosis	5	0.17265193370165746	0.06410086119369184	CHMP2A, EPS8, CHMP4B, CHMP7, UBE2C	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0060674~placenta blood vessel development	5	0.17265193370165746	0.06410086119369184	MAP2K1, PKD2, NR2F2, FOSL1, VASH2	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0046855~inositol phosphate dephosphorylation	5	0.17265193370165746	0.06410086119369184	MTMR2, IMPA2, IMPA1, INPP4B, INPP5A	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0010035~response to inorganic substance	5	0.17265193370165746	0.06410086119369184	FNTB, SLC1A3, NR4A2, BAP1, NR4A1	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0060546~negative regulation of necroptotic process	5	0.17265193370165746	0.06410086119369184	CFLAR, CAV1, RBCK1, BIRC3, RNF31	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0042640~anagen	5	0.17265193370165746	0.06410086119369184	AKT1, NOTCH1, PPARD, PTGS2, PSEN2	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0035970~peptidyl-threonine dephosphorylation	5	0.17265193370165746	0.06410086119369184	PDP1, DUSP18, PPM1E, DUSP1, PPM1A	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0021670~lateral ventricle development	5	0.17265193370165746	0.06410086119369184	KDM2B, NUMB, AQP1, DBI, NUMBL	2407	12	18082	3.1301066334302727	1.0	0.8718266825903326	72.26608569950568
GOTERM_BP_DIRECT	GO:0014032~neural crest cell development	6	0.20718232044198895	0.0649329892625727	TAPT1, FOXC2, TFAP2A, FOXC1, SOX9, BMPR1A	2407	17	18082	2.6513844424350546	1.0	0.8739473982839899	72.73958970731572
GOTERM_BP_DIRECT	GO:0097009~energy homeostasis	6	0.20718232044198895	0.0649329892625727	CRTC3, PRCP, MEX3C, PIK3CA, AMPD2, AMPD3	2407	17	18082	2.6513844424350546	1.0	0.8739473982839899	72.73958970731572
GOTERM_BP_DIRECT	GO:0003203~endocardial cushion morphogenesis	6	0.20718232044198895	0.0649329892625727	NOTCH1, ACVRL1, SOX9, ENG, BMPR1A, TWIST1	2407	17	18082	2.6513844424350546	1.0	0.8739473982839899	72.73958970731572
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	35	1.2085635359116023	0.06582289823382789	ALDOA, HMGB2, LITAF, PTGS2, CXCL5, TIRAP, ADH5, TLR2, MAPKAPK3, TAC1, PTPN22, TNFRSF4, NOCT, GCH1, PTGIR, APOB, NOD2, NLRC3, TICAM1, TRPV4, SPON2, LOXL1, IRAK1, PTGER4, MTA1, PCK2, HNRNPA0, TNFRSF9, NOTCH1, THBD, TNFRSF10B, RPL13A, JUN, SLPI, TFAP2A	2407	197	18082	1.3346647574017407	1.0	0.8762495971705819	73.23748457383562
GOTERM_BP_DIRECT	GO:0008333~endosome to lysosome transport	10	0.3453038674033149	0.06639652184310119	KIF13A, HOOK1, FAM160A2, SNX27, TRAK1, SNX16, GPRASP1, SNAPIN, RAB12, DENND3	2407	39	18082	1.9262194667263215	1.0	0.877226462818294	73.55383671751864
GOTERM_BP_DIRECT	GO:0034605~cellular response to heat	10	0.3453038674033149	0.06639652184310119	IRAK1, CDKN1A, ATXN3, XYLT1, ANO1, TRPV4, HIKESHI, RASA3, MYOF, ZFP709	2407	39	18082	1.9262194667263215	1.0	0.877226462818294	73.55383671751864
GOTERM_BP_DIRECT	GO:0043085~positive regulation of catalytic activity	10	0.3453038674033149	0.06639652184310119	CAV1, PHACTR4, APH1A, BTG1, DCP1A, BCL2, STX4A, PSEN2, NR4A2, MT3	2407	39	18082	1.9262194667263215	1.0	0.877226462818294	73.55383671751864
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	16	0.5524861878453038	0.0673498554906164	LTBP1, ACVRL1, TGFBR2, PML, ITGB5, SMAD1, GDNF, SRC, CDH5, PXN, JUN, DCP1A, COL1A2, TGFBR3, BAMBI, ENG	2407	75	18082	1.6026145963162997	1.0	0.8796837027361011	74.07176713273589
GOTERM_BP_DIRECT	GO:0030326~embryonic limb morphogenesis	14	0.48342541436464087	0.06894432319296145	FGFR1, MEGF8, C2CD3, PRRX1, MBNL1, SHOX2, WDR19, NOTCH1, ACD, PSEN2, CHST11, PBX2, WNT7A, TWIST1	2407	63	18082	1.6693902044961455	1.0	0.8844985582503855	74.91657978078072
GOTERM_BP_DIRECT	GO:0070301~cellular response to hydrogen peroxide	13	0.4488950276243094	0.06924255980009376	STAT6, AKR1B3, EZH2, AXL, NFE2L2, AQP1, APEX1, ECT2, SIRT1, RPS3, PLEKHA1, PPP5C, HDAC6	2407	57	18082	1.7133215256670966	1.0	0.8843388443282008	75.07167119904271
GOTERM_BP_DIRECT	GO:0051881~regulation of mitochondrial membrane potential	8	0.2762430939226519	0.06930574356830227	PID1, PANK2, UCP2, SLC25A36, BCL2, SPG20, BCL2L1, CLIC1	2407	28	18082	2.146358834352187	1.0	0.8833026129671023	75.10441158597528
GOTERM_BP_DIRECT	GO:0045765~regulation of angiogenesis	8	0.2762430939226519	0.06930574356830227	ADORA2B, EFNA1, TNFRSF12A, RNH1, EGLN1, ADGRA2, EMP2, VASH2	2407	28	18082	2.146358834352187	1.0	0.8833026129671023	75.10441158597528
GOTERM_BP_DIRECT	GO:0030100~regulation of endocytosis	8	0.2762430939226519	0.06930574356830227	CDH13, RAB5B, HIP1R, RUFY1, BIN1, SNX12, RAB21, EHD4	2407	28	18082	2.146358834352187	1.0	0.8833026129671023	75.10441158597528
GOTERM_BP_DIRECT	GO:0043113~receptor clustering	8	0.2762430939226519	0.06930574356830227	MAGI2, ITGB1BP1, ITGB7, GRIK5, PAK1, ARHGEF9, CACNA1A, DVL1	2407	28	18082	2.146358834352187	1.0	0.8833026129671023	75.10441158597528
GOTERM_BP_DIRECT	GO:0050770~regulation of axonogenesis	8	0.2762430939226519	0.06930574356830227	EFNA1, SIPA1L1, VIM, MAP2, ARHGAP35, WNT7A, CACNA1A, RUFY3	2407	28	18082	2.146358834352187	1.0	0.8833026129671023	75.10441158597528
GOTERM_BP_DIRECT	GO:0051216~cartilage development	17	0.5870165745856354	0.072550469911478	TAPT1, ZBTB7A, EVC, BMP1, TGFBR2, PRRX1, MGP, SMAD1, ZEB1, SOX9, TIMP1, BBS2, CD44, CHST11, FBXW4, WNT7A, BMPR1A	2407	82	18082	1.5574189102921359	1.0	0.8936743140841105	76.7320010736129
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	36	1.2430939226519337	0.0751267772122432	LDHA, GLB1L, GNPDA1, FGGY, G6PDX, UGDH, HK1, PDHB, AKT1, PPP1R3E, CHST10, CHST11, CHST14, GALC, PARG, MAN2B1, CTBS, GGTA1, GBA, AKT2, B4GALT5, MGAT4B, B4GALT2, CHST3, DLAT, FUCA2, CHST1, MAN2A2, PGLS, GSK3A, H6PD, PGM1, GK, PGK1, POFUT1, DCXR	2407	206	18082	1.3128214229532795	1.0	0.9009714121956446	77.95189250449658
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	15	0.5179558011049723	0.07536347122144499	DPH6, GIPC1, SUGT1, PRKD1, USP28, HDAC3, IFT46, SH3GLB1, BCL2, CD81, ASPH, TERT, CCAR2, HDAC6, PINX1	2407	70	18082	1.6097691257641402	1.0	0.9005723817067495	78.06087297075035
GOTERM_BP_DIRECT	GO:0007568~aging	31	1.0704419889502763	0.07606706752796218	TSPO, GCLC, LITAF, HMGCR, FOXO3, IL15, TIMP1, GSS, AKT1, ATP2B1, LONP1, GSN, ENO3, SHC1, RPN2, NQO1, APEX1, IRAK1, POLG, TGFBR2, CTNNA1, MBD2, PPARGC1A, SCAP, SERPINF1, UCP2, GSK3A, JUN, AMFR, NFE2L2, ADRA1D	2407	173	18082	1.3461267833942907	1.0	0.9016433882966505	78.38181988826918
GOTERM_BP_DIRECT	GO:0045860~positive regulation of protein kinase activity	14	0.48342541436464087	0.07644904306490649	SNX9, MMD, JTB, CENPE, GPRC5B, PXN, CAMKK1, CDC25B, CDKN1A, EREG, RAP1A, LRP8, CYR61, AXIN1	2407	64	18082	1.643305982550893	1.0	0.9017004570838738	78.55418886530276
GOTERM_BP_DIRECT	GO:0034644~cellular response to UV	11	0.3798342541436464	0.07719680632119746	USP28, TAF1, FBXW7, PTGS2, PCNA, USP47, PTN, NFATC4, PBK, AQP1, EIF2AK4	2407	46	18082	1.7964090244034612	1.0	0.9028810014706292	78.88785585343399
